Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-03-31,101.3846,101.3846,91.9281,99.1748,136545.0,0.5025
2025-04-01,98.5477,101.0362,96.7061,100.5584,92645.0,0.5025
2025-04-02,96.9052,104.6198,96.9052,104.132,94315.0,0.5025
2025-04-03,104.132,105.1175,100.5385,101.3349,66025.0,0.5025
2025-04-06,96.2681,98.5278,96.2681,97.1043,79385.0,0.5025
2025-04-07,98.0599,101.5141,96.5568,100.0408,50319.0,0.5025
2025-04-08,98.5477,100.5385,98.3486,99.8417,24856.0,0.5025
2025-04-10,102.5095,103.3257,98.5477,102.4796,102960.0,0.5025
2025-04-14,102.4796,106.5111,102.4796,105.3664,60297.0,0.5025
2025-04-15,106.5111,110.6322,105.3664,110.6322,100485.0,0.5025
2025-04-16,110.6123,115.0121,110.5924,112.9715,141472.0,0.5025
2025-04-20,112.9715,118.6156,112.9715,118.4961,117892.0,0.5025
2025-04-21,122.2389,124.409,118.4563,122.9855,136736.0,0.5025
2025-04-22,120.5168,122.9357,120.5168,120.5168,42639.0,0.5025
2025-04-23,118.0979,118.0979,118.0979,118.0979,17797.0,0.5025
2025-04-24,115.7288,115.7288,115.7288,115.7288,6069.0,0.5025
2025-04-27,113.4095,113.4095,113.4095,113.4095,6602.0,0.5025
2025-04-28,111.1399,111.4883,111.1399,111.1399,39371.0,0.5025
2025-04-29,108.9101,108.9101,108.9101,108.9101,5948.0,0.5025
2025-05-01,106.7301,106.7301,106.7301,106.7301,8187.0,0.5025
2025-05-04,104.5899,104.5899,104.5899,104.5899,19485.0,0.5025
2025-05-05,102.4896,102.4896,102.4896,102.4896,5951.0,0.5025
2025-05-06,100.439,100.439,100.439,100.439,42463.0,0.5025
2025-05-07,99.5431,99.5431,98.4282,99.5431,46822.0,0.5025
2025-05-08,97.5522,97.5522,97.5522,97.5522,16350.0,0.5025
2025-05-11,99.5033,99.5033,99.5033,99.5033,64423.0,0.5025
2025-05-12,101.4842,101.4842,99.5033,101.4842,19620.0,0.5025
2025-05-13,103.1266,103.3257,102.5294,103.1266,29091.0,0.5025
2025-05-14,105.1872,105.1872,105.1872,105.1872,22304.0,0.5025
2025-05-15,107.2876,107.2876,107.2876,107.2876,21531.0,0.5025
2025-05-18,109.4277,109.4277,108.502,109.4277,62033.0,0.5025
2025-05-19,111.6077,111.6077,111.6077,111.6077,44127.0,0.5025
2025-05-20,109.368,111.6077,109.368,109.368,35934.0,0.5025
2025-05-21,107.5065,108.502,107.5065,107.5065,25474.0,0.5025
2025-05-22,105.5157,106.6107,105.5157,105.5157,19230.0,0.5025
2025-05-25,103.4054,105.5157,103.4054,103.4054,42360.0,0.5025
2025-05-26,101.3349,102.5493,101.3349,101.3349,89878.0,0.5025
2025-05-27,99.3042,99.3042,99.3042,99.3042,58406.0,0.5025
2025-05-28,101.2851,101.2851,97.7613,101.2851,152083.0,0.5025
2025-05-29,100.6381,101.2851,100.6381,100.6381,74195.0,0.5025
2025-06-01,101.534,105.3664,99.5431,104.3411,287462.0,0.5025
2025-06-02,104.5103,107.5065,101.534,102.0715,96926.0,0.5025
2025-06-03,102.0715,107.1681,102.0317,106.8794,116430.0,0.5025
2025-06-04,108.4821,112.2149,106.8794,111.7969,163160.0,0.5025
2025-06-05,114.4646,116.8636,108.054,115.2012,171062.0,0.5025
2025-06-08,117.3613,117.3613,110.9308,115.241,129145.0,0.5025
2025-06-09,116.1668,117.0627,112.6032,113.3497,49935.0,0.5025
2025-06-10,111.7371,116.4654,111.7371,115.6293,102676.0,0.5025
2025-06-11,115.6293,116.9631,113.0511,113.4791,77871.0,0.5025
2025-06-12,112.4837,112.4837,108.054,110.8512,61004.0,0.5025
2025-06-15,109.4974,114.4746,107.9047,111.5779,160576.0,0.7281
2025-06-16,111.0901,115.0718,111.0901,112.5932,75068.0,0.6792
