Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-05-26,17.2000,17.2000,16.4000,16.8000,840560.0000,0.1146
2024-05-27,16.8000,16.8500,15.3000,15.8000,1546062.0000,0.4873
2024-05-28,16.0000,16.5500,15.4000,15.6000,2127114.0000,0.2063
2024-05-29,15.8000,16.1000,15.5000,15.6500,1701356.0000,0.6643
2024-05-30,15.9500,16.0500,14.9000,15.3000,2636924.0000,0.6724
2024-06-02,15.5500,15.9500,14.2500,14.6000,1575968.0000,0.6489
2024-06-03,14.6000,14.8000,11.7000,11.7000,3792184.0000,0.3221
2024-06-04,11.7500,13.0000,10.3000,12.1500,2518479.0000,0.1093
2024-06-05,12.4000,13.5500,12.2000,13.3000,1852907.0000,0.6570
2024-06-06,13.4500,15.9500,13.3000,15.8500,12073255.0000,0.3569
2024-06-09,15.9500,15.9500,15.0500,15.0500,654871.0000,0.6800
2024-06-10,14.2900,15.5000,14.2900,15.3100,903302.0000,0.6782
2024-06-11,15.7900,15.7900,14.5400,15.0600,1044871.0000,0.6118
2024-06-12,15.0000,15.2000,14.3500,14.5200,502418.0000,0.2767
2024-06-13,14.7800,14.8000,13.7900,14.1000,843613.0000,0.3311
2024-06-17,14.1000,14.6000,13.9500,14.3500,588231.0000,0.6107
2024-06-18,14.6000,14.6000,13.6300,14.3600,339757.0000,0.2902
2024-06-19,14.2600,14.5300,13.6400,14.4700,688625.0000,0.2017
2024-06-20,14.2500,14.3900,13.7400,13.9900,439158.0000,0.4341
2024-06-23,13.8500,14.2400,13.2900,13.9400,567657.0000,0.6617
2024-06-24,13.4400,13.9400,13.2400,13.7400,1517015.0000,0.5176
2024-06-25,13.5900,14.4200,13.5900,14.4100,1187152.0000,0.4420
2024-06-26,14.8900,15.1300,14.4800,15.1200,828300.0000,0.1583
2024-06-27,15.5800,15.7900,14.7500,15.4100,640775.0000,0.4690
2024-06-30,15.7500,15.7500,14.6300,15.4700,753471.0000,0.6940
2024-07-01,15.2600,16.2400,14.6900,15.8100,1137139.0000,0.1841
2024-07-02,15.6900,15.6900,15.0100,15.0100,626746.0000,0.4110
2024-07-03,14.7000,14.7000,14.7000,14.7000,42971.0000,0.6264
2024-07-04,14.4000,14.4000,14.4000,14.4000,32221.0000,0.5445
2024-07-07,14.1100,14.1100,14.1100,14.1100,19699.0000,0.5182
2024-07-08,13.8200,13.8200,13.8200,13.8200,37502.0000,0.5215
2024-07-09,13.5400,13.5400,13.5400,13.5400,36240.0000,0.3157
2024-07-10,13.8100,13.8100,13.2600,13.8100,532238.0000,0.2762
2024-07-11,13.7000,13.7000,13.6900,13.7000,126713.0000,0.5856
2024-07-14,13.7000,13.7000,13.7000,13.7000,0.0000,0.5861
2024-07-15,13.7000,13.7000,13.7000,13.7000,0.0000,0.6202
2024-07-17,13.7200,13.7900,13.4600,13.7200,42912.0000,0.6479
2024-07-18,13.4400,13.4400,13.4400,13.4400,116005.0000,0.4068
2024-07-21,13.4500,13.6000,13.4400,13.4500,202952.0000,0.4009
2024-07-22,13.6900,13.7000,13.3900,13.6900,193007.0000,0.5790
2024-07-23,13.4400,13.5000,13.4100,13.4400,61230.0000,0.4900
2024-07-24,13.5900,13.7000,13.4400,13.5900,41522.0000,0.5212
2024-07-25,13.3100,13.3100,13.3100,13.3100,46910.0000,0.5775
2024-07-28,13.1900,13.3100,13.1900,13.1900,46354.0000,0.6340
2024-07-29,13.4500,13.4500,13.0600,13.4500,122918.0000,0.3028
2024-07-30,13.4500,13.4500,13.1800,13.4500,124267.0000,0.3253
2024-07-31,13.1800,13.4400,13.1800,13.1800,31183.0000,0.1564
2024-08-01,12.9100,12.9100,12.9100,12.9100,39626.0000,0.4470
2024-08-04,12.6500,12.8300,12.6500,12.6500,41672.0000,0.1216
2024-08-05,12.3900,12.6500,12.3900,12.3900,34090.0000,0.3794
2024-08-06,12.2100,12.2100,12.1400,12.2100,97665.0000,0.4256
2024-08-07,12.3400,12.3500,12.0100,12.3400,270803.0000,0.2719
2024-08-08,12.0900,12.1700,12.0900,12.0900,104460.0000,0.4545
2024-08-11,12.0900,12.5000,11.7300,12.2100,174282.0000,0.1183
2024-08-12,12.0500,12.8200,11.5900,12.3000,369232.0000,0.1224
2024-08-13,12.8300,12.9100,12.0000,12.9100,458628.0000,0.5936
2024-08-15,12.9000,13.5200,12.6100,13.3600,174490.0000,0.3161
2024-08-18,13.5500,13.9600,13.0000,13.8300,264053.0000,0.1762
2024-08-19,14.1000,14.1000,13.1300,13.4900,816972.0000,0.4133
2024-08-20,13.4000,14.1600,13.2000,13.5000,133443.0000,0.5620
2024-08-21,13.2300,13.2300,13.2300,13.2300,39768.0000,0.2295
2024-08-22,12.9600,12.9600,12.9600,12.9600,606472.0000,0.4737
2024-08-25,12.8500,12.9600,12.7000,12.8500,54783.0000,0.1512
2024-08-26,12.5900,12.5900,12.5900,12.5900,59709.0000,0.1310
2024-08-27,12.3300,12.3300,12.3300,12.3300,26500.0000,0.4188
2024-08-28,12.5700,12.5700,12.0800,12.5700,367784.0000,0.4244
2024-08-29,12.8100,12.8100,12.5700,12.8100,75441.0000,0.4825
