Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-06,137.5,141.0,137.0,139.53,27305.0,0.4710
2025-01-07,138.01,139.78,136.36,137.27,34537.0,0.6649
2025-01-08,136.04,138.79,133.66,135.43,35745.0,0.6591
2025-01-09,135.7,135.7,129.3,129.88,47766.0,0.6535
2025-01-12,129.0,131.0,125.64,126.49,44415.0,0.5308
2025-01-13,129.0,133.74,128.52,132.15,28031.0,0.5061
2025-01-14,135.0,137.61,131.79,133.49,18167.0,0.4371
2025-01-15,134.0,136.98,133.0,134.9,13698.0,0.4406
2025-01-16,136.0,136.0,133.01,134.01,9591.0,0.5891
2025-01-19,133.5,135.29,132.0,134.13,15216.0,0.7030
2025-01-20,133.89,135.85,130.01,131.23,10875.0,0.6064
2025-01-21,133.56,133.56,127.61,128.26,12444.0,0.6850
2025-01-22,127.51,134.2,127.51,129.05,16649.0,0.4567
2025-01-23,129.23,133.41,124.48,127.34,39853.0,0.5514
2025-01-26,128.1,128.1,123.0,123.99,19181.0,0.5847
2025-01-27,122.6,125.0,118.78,122.2,28034.0,0.5349
2025-01-28,122.2,127.0,122.2,126.27,12474.0,0.4349
2025-01-29,127.68,128.02,124.01,125.26,10162.0,0.5807
2025-01-30,124.0,130.98,124.0,128.14,14514.0,0.5249
2025-01-31,127.94,129.24,125.2,127.85,7497.0,0.5337
2025-02-02,127.05,129.8,126.01,128.08,13528.0,0.6568
2025-02-03,128.5,129.8,127.05,128.46,8196.0,0.6352
2025-02-04,128.96,129.98,127.0,127.88,11810.0,0.7036
2025-02-05,127.88,128.95,125.5,125.73,11282.0,0.7247
2025-02-06,127.88,128.49,125.5,126.03,7804.0,0.5821
2025-02-09,125.0,126.77,121.95,122.97,9626.0,0.6057
2025-02-10,120.1,124.81,119.01,119.25,13997.0,0.7415
2025-02-11,120.05,120.05,111.0,115.64,39223.0,0.5442
2025-02-12,119.75,119.8,113.02,113.37,16993.0,0.5257
2025-02-13,113.59,114.96,107.0,109.46,26667.0,0.6469
2025-02-16,104.5,106.3,101.0,101.92,45440.0,0.5344
2025-02-17,103.96,103.99,96.0,96.87,30025.0,0.5013
