Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-11-06,20.8200,22.4300,20.3200,22.4100,47131.0000,0.2154
2025-11-09,22.6300,23.5300,22.5200,23.5200,80806.0000,0.1245
2025-11-10,23.9500,24.6500,22.3600,23.8600,60730.0000,0.2014
2025-11-11,23.7700,23.7700,22.7500,22.8800,27492.0000,0.2672
2025-11-12,22.0100,23.7500,21.8800,22.3600,22187.0000,0.2062
2025-11-13,21.3700,23.4700,21.3700,23.4700,59885.0000,0.1532
2025-11-16,23.4300,23.4300,22.3000,22.9600,22159.0000,0.1724
2025-11-17,22.0200,22.9000,22.0200,22.4900,9856.0000,0.3765
2025-11-18,21.5600,22.3800,21.5600,21.9900,11179.0000,0.2238
2025-11-19,21.3800,22.8000,21.2500,21.7600,12373.0000,0.3186
2025-11-20,21.9900,21.9900,20.8800,21.3000,5747.0000,0.4021
2025-11-23,22.2500,22.2500,20.4200,20.9500,6809.0000,0.5142
2025-11-24,20.9000,21.3900,20.1100,20.7700,10381.0000,0.1236
2025-11-25,21.2500,21.8000,20.1000,21.7800,15609.0000,0.5796
2025-11-26,21.7800,22.2200,20.7900,21.7100,13349.0000,0.4767
2025-11-27,20.7500,21.6500,20.6200,20.7300,13157.0000,0.1491
2025-11-30,20.3200,21.0100,19.8100,20.1400,10851.0000,0.6241
2025-12-01,21.1000,21.1000,19.2800,19.6300,8746.0000,0.6525
2025-12-02,19.8000,20.6000,19.2000,19.4800,22301.0000,0.1366
2025-12-03,19.5000,20.2000,19.2900,19.7900,8073.0000,0.2661
2025-12-04,19.0000,20.2900,19.0000,19.2400,16338.0000,0.5837
2025-12-07,19.3500,20.2000,18.7000,18.8900,4875.0000,0.5490
2025-12-08,18.7500,19.6000,17.9500,19.0000,20994.0000,0.2107
2025-12-09,19.0000,19.6000,18.1100,19.4500,3211.0000,0.2256
2025-12-10,18.5000,19.1600,18.5000,18.8000,7523.0000,0.3223
2025-12-11,18.8000,19.6500,18.0100,19.3400,9855.0000,0.3907
2025-12-14,18.9500,19.3300,18.5200,19.2000,6762.0000,0.4710
2025-12-15,18.3500,19.5000,18.3500,18.9000,5974.0000,0.3213
2025-12-16,18.9000,18.9000,18.2200,18.6100,6508.0000,0.3775
2025-12-17,18.6100,19.1900,17.7100,18.3400,7601.0000,0.5485
2025-12-18,18.1000,19.2000,17.8100,19.1500,7739.0000,0.1220
2025-12-21,19.7500,19.8000,18.4500,18.5300,5948.0000,0.2515
2025-12-22,18.8900,19.1900,18.0000,18.5000,9925.0000,0.5280
2025-12-23,17.6800,19.1800,17.6800,19.1100,5475.0000,0.6371
2025-12-25,19.1100,19.9100,18.5000,19.6700,3999.0000,0.4070
2025-12-28,19.6700,20.5000,19.0000,19.1600,14399.0000,0.4193
2025-12-29,19.3000,19.8000,18.5300,18.9800,5760.0000,0.1643
2025-12-30,19.4500,19.4500,18.4200,19.3900,3869.0000,0.3684
2025-12-31,20.3000,20.3500,19.0000,20.2300,9124.0000,0.4196
2026-01-01,20.2300,20.4000,19.4000,20.0600,7849.0000,0.2455
2026-01-04,21.0000,21.0000,19.5000,20.4100,5123.0000,0.2615
2026-01-05,20.4100,20.4100,19.3900,19.3900,58837.0000,0.3264
2026-01-06,19.9900,19.9900,18.5500,18.9800,2480.0000,0.1120
2026-01-07,18.2100,19.6000,18.2100,18.8200,12776.0000,0.2932
2026-01-08,18.2100,19.2000,18.2100,18.8900,2905.0000,0.2269
2026-01-11,19.8300,19.8300,18.0500,18.5100,3619.0000,0.2965
2026-01-12,18.5000,18.8300,18.0800,18.4900,2128.0000,0.1719
2026-01-13,18.4900,19.2000,18.1100,19.1400,5907.0000,0.6343
2026-01-15,19.1400,19.3400,18.5100,18.6600,3888.0000,0.4562
2026-01-18,18.6000,19.5000,18.1100,18.5600,9094.0000,0.5075
2026-01-19,18.5600,18.9000,18.0000,18.1400,17960.0000,0.5735
2026-01-20,19.0000,19.0000,17.5100,18.4100,6298.0000,0.3991
2026-01-21,18.5000,19.2900,17.6500,18.3100,9113.0000,0.1522
2026-01-22,18.3100,19.2200,17.7500,19.0400,19415.0000,0.4223
2026-01-26,19.9800,20.9400,19.0500,20.9400,26408.0000,0.4521
2026-01-27,23.0300,23.0300,20.5100,22.6200,151194.0000,0.5473
