Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-04-06,7.8,7.8,7.01,7.21,42897.0,0.6453
2025-04-07,7.4,7.48,7.05,7.39,20778.0,0.7177
2025-04-08,7.39,7.45,6.96,7.09,33858.0,0.7955
2025-04-10,7.07,7.25,7.04,7.13,29790.0,0.7813
2025-04-14,7.06,7.41,7.06,7.29,21613.0,0.8363
2025-04-15,7.5,8.01,7.26,8.01,103324.0,0.6167
2025-04-16,8.39,8.81,8.25,8.81,197190.0,0.5156
2025-04-20,9.58,9.69,9.35,9.69,117838.0,0.7491
2025-04-21,9.8,10.15,9.2,9.2,352642.0,0.5872
2025-04-22,8.84,9.15,8.74,8.82,99901.0,0.6909
2025-04-23,8.92,9.2,8.89,9.09,52136.0,0.6469
2025-04-24,8.99,9.05,8.63,8.63,62743.0,0.5528
2025-04-27,8.29,8.63,8.29,8.34,40447.0,0.5860
2025-04-28,8.34,8.75,8.2,8.51,73342.0,0.6650
2025-04-29,8.57,8.62,8.21,8.25,29674.0,0.6379
2025-05-01,8.26,8.4,8.02,8.1,27772.0,0.8017
2025-05-04,8.04,8.42,8.01,8.13,32604.0,0.5053
2025-05-05,7.96,8.48,7.96,8.02,34034.0,0.5800
2025-05-06,7.82,8.25,7.61,7.72,61182.0,0.5192
2025-05-07,7.74,8.05,7.61,7.63,41790.0,0.6929
2025-05-08,7.71,7.77,7.29,7.51,25874.0,0.5909
2025-05-11,7.5,7.88,7.5,7.81,49021.0,0.7459
2025-05-12,8.08,8.2,7.84,8.2,32978.0,0.6117
2025-05-13,8.54,8.61,8.1,8.57,107945.0,0.5794
2025-05-14,8.68,8.78,8.45,8.51,35872.0,0.5835
2025-05-15,8.73,8.79,8.2,8.42,38316.0,0.7328
2025-05-18,8.3,8.72,8.3,8.44,23525.0,0.7614
2025-05-19,8.75,8.75,8.25,8.53,39851.0,0.5626
2025-05-20,8.57,8.7,8.4,8.51,34852.0,0.7194
2025-05-21,8.75,8.75,8.21,8.34,35744.0,0.6512
2025-05-22,8.5,8.7,8.21,8.58,128702.0,0.6505
2025-05-25,8.62,8.62,8.22,8.34,45603.0,0.7032
2025-05-26,8.54,8.59,8.26,8.36,23707.0,0.6590
2025-05-27,8.45,8.52,8.31,8.47,36302.0,0.7661
2025-05-28,8.51,8.77,8.32,8.41,63546.0,0.5417
2025-05-29,8.37,8.69,8.25,8.32,31524.0,0.6221
2025-06-01,8.13,8.42,8.13,8.23,43393.0,0.5411
2025-06-02,8.33,8.5,8.15,8.33,35694.0,0.7307
