Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-03-26,29.8639,30.1907,28.7248,28.9031,539986.0,0.6525
2025-03-27,28.7248,29.6063,27.7343,27.8432,565429.0,0.6382
2025-03-31,27.4866,30.6265,27.4866,30.1412,429224.0,0.3566
2025-04-01,30.6959,30.9534,29.7153,29.9926,272781.0,0.3779
2025-04-02,30.1808,31.6864,29.844,31.1515,300639.0,0.5400
2025-04-03,31.1515,31.6864,29.9431,30.369,243779.0,0.4028
2025-04-06,29.7153,30.6067,28.2493,29.6063,351563.0,0.4283
2025-04-07,30.1115,30.5869,29.6757,30.4483,102166.0,0.4599
2025-04-08,30.4483,30.4483,29.3191,29.9431,101853.0,0.4121
2025-04-10,30.7058,31.0128,29.7648,30.4284,148899.0,0.7146
2025-04-14,30.9732,31.1713,30.4582,30.8445,319695.0,0.7754
2025-04-15,30.8445,31.5378,30.5572,31.3892,143392.0,0.6087
2025-04-16,31.6864,31.9439,30.8544,31.5477,148737.0,0.4500
2025-04-20,31.9637,32.1816,31.3001,32.0628,117984.0,0.5660
2025-04-21,32.1916,33.3802,31.8845,32.8453,254992.0,0.5486
2025-04-22,34.0636,35.0145,32.8849,34.648,431223.0,0.5980
2025-04-23,34.9155,35.1433,33.6773,34.3212,262459.0,0.6107
2025-04-24,34.6678,34.6678,32.1916,32.8057,232935.0,0.4957
2025-04-27,32.8057,34.4598,32.251,32.7264,261071.0,0.2257
2025-04-28,32.6868,34.1726,32.6868,33.8358,189916.0,0.4664
2025-04-29,34.1627,34.1627,31.31,31.7854,239273.0,0.4585
2025-05-01,31.6963,32.5679,31.6963,32.0331,64261.0,0.3961
2025-05-04,31.5972,32.667,31.1713,32.043,66782.0,0.4651
2025-05-05,32.7264,32.7264,30.5275,30.7751,117088.0,0.5571
2025-05-06,30.6067,31.1416,28.4276,30.8643,127603.0,0.4873
2025-05-07,30.5077,31.8944,30.2105,30.5176,65884.0,0.4239
2025-05-08,29.8143,30.7058,29.6261,30.3393,90053.0,0.4896
2025-05-11,32.6868,32.6868,30.2105,31.0426,166516.0,0.5554
2025-05-12,31.5972,31.9835,31.0228,31.6468,414888.0,0.8197
2025-05-13,32.142,32.4887,30.3591,31.8152,186186.0,0.4927
2025-05-14,31.6963,32.6868,31.6963,32.5977,90326.0,0.6139
2025-05-15,32.7859,33.6674,32.6868,33.5981,254778.0,0.6964
2025-05-18,33.6773,34.1131,32.4887,32.9741,197997.0,0.5737
2025-05-19,33.6377,33.7665,32.4887,33.0632,250257.0,0.6547
2025-05-20,32.6868,33.9646,32.6868,33.291,289860.0,0.7780
2025-05-21,33.291,33.7268,32.7363,33.5485,361190.0,0.7552
2025-05-22,33.6773,33.7764,33.2217,33.6575,271137.0,0.8204
2025-05-25,33.9745,34.4598,33.3802,33.8853,200841.0,0.5915
2025-05-26,33.8853,34.341,33.4297,33.8556,76581.0,0.5100
2025-05-27,33.8556,34.3311,33.7764,34.1726,83651.0,0.6423
2025-05-28,34.123,37.2431,33.7764,36.7578,1124340.0,0.3661
2025-05-29,36.8965,37.2431,34.965,35.589,383730.0,0.5708
2025-06-01,35.9456,36.6488,35.6881,36.5399,243795.0,0.5772
2025-06-02,36.7182,37.6394,36.5993,36.8668,2861444.0,0.9362
2025-06-03,37.5403,37.5403,35.906,36.0248,161217.0,0.6048
