Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-05-12,12.97,13.95,12.91,13.54,459.0,0.4989
2025-05-13,13.54,14.74,12.51,13.38,12474.0,0.6235
2025-05-14,13.65,14.69,13.0,14.29,3943.0,0.4144
2025-05-15,14.46,14.46,13.26,13.42,750.0,0.9413
2025-05-18,14.35,14.48,13.74,14.47,1149.0,0.6301
2025-05-19,14.48,14.48,13.65,14.08,2510.0,0.6283
2025-05-20,14.4,14.4,12.92,13.97,8107.0,0.6948
2025-05-21,14.15,14.15,13.31,13.41,11108.0,0.5429
2025-05-22,13.98,13.98,13.0,13.11,3601.0,0.4488
2025-05-25,13.25,14.27,13.25,13.39,3903.0,0.5050
2025-05-26,13.25,14.35,12.06,13.49,809.0,0.5538
2025-05-27,12.82,14.2,12.81,13.02,8937.0,0.7061
2025-05-28,14.2,14.32,12.95,14.32,25303.0,0.5194
2025-05-29,14.35,15.75,14.32,15.75,23142.0,0.6886
2025-06-01,17.3,17.32,15.86,17.32,40710.0,0.6355
2025-06-02,18.1,18.18,17.67,18.18,21344.0,0.8958
2025-06-03,19.08,19.08,17.27,17.27,20150.0,0.7826
2025-06-04,16.51,17.19,16.4,16.4,14523.0,0.5706
2025-06-05,15.85,16.77,15.58,15.87,7633.0,0.6285
2025-06-08,15.87,15.91,15.1,15.21,10729.0,0.5782
2025-06-09,15.19,15.73,14.77,14.91,6778.0,0.7598
2025-06-10,14.91,15.6,14.55,14.95,3852.0,0.7251
2025-06-11,15.48,15.48,14.29,14.43,11333.0,0.4363
2025-06-12,14.5,14.83,13.76,14.03,4706.0,0.8787
2025-06-15,14.04,14.58,14.0,14.05,1494.0,0.7068
2025-06-16,14.59,14.59,14.12,14.12,912.0,0.5011
2025-06-17,14.12,14.82,13.8,14.23,5614.0,0.4467
2025-06-18,14.51,14.94,14.38,14.93,6766.0,0.7688
2025-06-19,15.15,15.15,14.24,14.86,20217.0,0.2970
2025-06-22,15.51,15.6,15.0,15.6,5421.0,0.7975
2025-06-23,15.9,16.38,15.17,15.98,5801.0,0.6944
2025-06-24,16.3,16.3,15.57,16.0,3204.0,0.6754
2025-06-25,16.32,16.8,15.34,16.11,17626.0,0.7330
2025-06-26,16.0,16.5,15.55,16.01,5464.0,0.7372
2025-06-29,16.8,16.8,16.0,16.46,5914.0,0.7685
2025-06-30,16.37,16.96,16.03,16.04,1135.0,0.8026
2025-07-01,16.04,16.68,15.23,15.28,8766.0,0.6627
2025-07-02,15.79,15.79,14.51,14.73,7214.0,0.5754
2025-07-03,14.78,14.89,14.34,14.35,364.0,0.4396
2025-07-06,14.35,14.68,13.91,13.95,1372.0,0.7872
2025-07-07,14.21,14.57,14.1,14.57,20.0,0.9000
2025-07-08,14.5,14.73,13.97,14.64,1159.0,0.8637
2025-07-09,14.86,14.92,14.16,14.78,1432.0,0.5698
2025-07-10,14.4,14.99,14.3,14.5,2725.0,0.5372
2025-07-13,13.8,14.91,13.8,13.86,5549.0,0.6673
2025-07-14,13.8,14.48,13.8,14.03,1372.0,0.5794
2025-07-15,14.32,14.7,13.8,13.92,3575.0,0.7373
2025-07-16,13.92,14.44,13.92,14.35,550.0,0.9145
2025-07-17,13.91,14.89,13.91,14.61,2658.0,0.6576
2025-07-20,15.25,15.25,14.02,14.68,6826.0,0.5529
2025-07-21,14.8,14.8,14.15,14.66,703.0,0.7425
2025-07-22,14.64,14.64,14.0,14.49,6243.0,0.8954
2025-07-23,14.46,14.53,13.88,14.44,554.0,0.5740
2025-07-24,14.44,14.44,13.75,13.85,1305.0,0.5609
2025-07-27,14.54,14.54,13.45,13.52,991.0,0.5530
2025-07-28,13.52,13.88,13.0,13.18,2009.0,0.5246
2025-07-29,13.24,13.83,12.7,13.82,15060.0,0.4324
2025-07-30,13.83,14.5,13.83,14.4,1010.0,0.9802
2025-07-31,14.5,15.11,13.75,13.77,1966.0,0.6261
2025-08-03,13.77,13.99,13.36,13.57,1472.0,0.9592
2025-08-04,13.54,14.19,13.5,14.02,5098.0,0.8939
2025-08-05,14.71,14.72,13.51,13.94,19983.0,0.3784
2025-08-06,12.66,14.85,12.66,14.77,26690.0,0.0838
2025-08-07,14.96,16.24,13.95,15.27,32308.0,0.3666
2025-08-10,15.34,15.55,14.27,15.0,4483.0,0.7658
2025-08-11,15.0,15.76,14.06,14.31,3019.0,0.7711
2025-08-12,14.54,15.0,14.0,14.36,204.0,0.8725
2025-08-13,13.87,15.2,13.83,14.05,6857.0,0.1097
2025-08-17,14.5,14.5,14.5,14.5,1.0,1.0000
2025-08-18,14.01,15.1,13.37,14.08,1671.0,0.6296
2025-08-19,14.2,14.97,14.12,14.49,1136.0,0.5150
2025-08-20,13.34,14.99,13.34,13.71,1040.0,0.4933
2025-08-21,14.4,15.08,13.76,14.53,25420.0,0.2792
