Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-09-10,55.828,56.9479,55.2242,55.9838,12814.0,0.7593
2025-09-11,56.4707,56.6849,54.6789,55.8864,15173.0,0.8172
2025-09-14,56.2857,56.461,55.9059,56.2272,4950.0,0.8117
2025-09-15,56.9186,57.464,56.3831,57.2984,15932.0,0.7545
2025-09-16,57.5516,59.7427,56.8797,58.3501,40470.0,0.5552
2025-09-17,58.1554,61.2034,58.1359,60.064,29625.0,0.6281
2025-09-18,60.064,61.106,59.4018,59.47,18291.0,0.8015
2025-09-21,61.07,62.5,59.52,60.78,17209.0,0.7282
2025-09-22,62.0,72.0,59.15,65.46,329381.0,0.5102
2025-09-23,67.6,70.77,66.1,68.33,126772.0,0.4989
2025-09-24,67.18,67.99,64.0,65.01,26533.0,0.5951
2025-09-25,65.9,67.95,62.1,63.22,29227.0,0.5826
2025-09-28,63.0,64.39,62.1,62.8,14676.0,0.5922
2025-09-29,62.09,63.17,60.03,60.9,19502.0,0.6263
2025-09-30,60.9,62.0,60.01,60.63,23686.0,0.5100
2025-10-02,60.0,61.68,59.75,60.31,31122.0,0.4769
2025-10-05,60.2,65.0,60.2,62.66,28809.0,0.5720
2025-10-06,62.66,63.95,62.0,62.17,18708.0,0.5850
2025-10-07,61.82,63.88,61.02,61.51,22715.0,0.5704
2025-10-08,62.75,63.14,61.15,61.51,11758.0,0.6469
2025-10-09,61.62,62.47,59.6,60.06,20515.0,0.6153
2025-10-12,59.13,61.27,59.0,60.24,9877.0,0.6594
2025-10-13,60.89,61.5,60.01,60.76,14416.0,0.5383
2025-10-14,61.0,61.0,59.55,59.91,10706.0,0.8061
2025-10-15,60.4,60.9,59.6,59.8,19501.0,0.6508
2025-10-16,60.95,61.68,58.7,59.3,16837.0,0.5475
2025-10-19,58.16,60.72,58.16,59.96,10339.0,0.4841
2025-10-20,61.46,61.46,59.5,60.25,4159.0,0.8423
2025-10-22,59.15,62.89,59.15,60.85,10955.0,0.7701
2025-10-23,61.98,61.98,59.23,59.72,9597.0,0.8053
2025-10-26,60.3,60.3,59.1,59.21,7131.0,0.6923
2025-10-27,59.75,59.82,58.86,58.98,10939.0,0.7124
2025-10-28,60.7,60.7,58.6,59.46,8552.0,0.7264
2025-10-29,60.59,60.6,58.0,58.76,19633.0,0.6594
2025-10-30,58.76,59.9,58.4,59.13,14219.0,0.6985
2025-11-02,58.33,60.9,58.2,60.39,16667.0,0.7017
2025-11-03,60.39,60.39,58.25,59.55,4903.0,0.7063
2025-11-05,58.5,59.99,56.35,57.73,33127.0,0.6578
2025-11-06,58.85,58.85,56.1,57.09,18544.0,0.6595
2025-11-09,57.05,57.93,56.03,56.27,13593.0,0.7894
2025-11-10,56.27,57.5,55.5,56.1,14925.0,0.7053
2025-11-11,56.1,57.19,56.1,57.01,3722.0,0.5699
2025-11-12,57.79,57.79,56.2,56.64,6906.0,0.5780
2025-11-13,57.89,57.89,55.0,55.32,18784.0,0.7437
2025-11-16,56.0,56.6,53.7,54.22,24075.0,0.7296
2025-11-17,53.21,55.65,53.21,53.49,10526.0,0.8647
2025-11-18,53.81,54.88,52.5,53.69,15696.0,0.7235
2025-11-19,53.0,55.9,53.0,54.06,6763.0,0.7483
2025-11-20,53.5,53.5,51.51,52.48,11514.0,0.6239
2025-11-23,53.9,53.9,51.5,51.88,10191.0,0.8366
2025-11-24,52.6,53.5,51.3,52.05,10388.0,0.7740
2025-11-25,52.06,52.85,51.4,51.9,7262.0,0.6115
2025-11-26,51.9,52.49,51.9,52.0,9276.0,0.6433
2025-11-27,51.3,52.99,51.3,51.99,9245.0,0.7618
2025-11-30,53.67,53.67,51.2,51.68,8068.0,0.7346
2025-12-01,52.0,52.4,51.05,51.58,3580.0,0.6274
2025-12-02,52.5,52.5,50.4,51.0,7448.0,0.7438
2025-12-03,52.35,52.8,50.02,52.05,4887.0,0.6188
2025-12-04,52.0,52.6,49.5,50.36,17851.0,0.6726
2025-12-07,51.61,51.75,45.85,49.19,35538.0,0.6148
2025-12-08,49.0,50.8,47.87,50.54,13964.0,0.5477
2025-12-09,50.61,51.0,49.02,49.53,5715.0,0.6628
2025-12-10,50.88,50.9,49.41,50.74,4271.0,0.6298
2025-12-11,50.99,51.01,50.05,50.35,2912.0,0.7912
2025-12-14,50.0,50.88,49.06,49.9,7857.0,0.6156
2025-12-15,50.45,50.48,49.32,49.79,2752.0,0.8027
2025-12-16,50.49,50.49,49.0,49.94,2462.0,0.7002
2025-12-17,49.51,50.29,48.15,48.66,9041.0,0.6450
2025-12-18,48.67,49.69,47.8,49.03,7018.0,0.7639
2025-12-21,49.06,50.5,49.06,49.86,4837.0,0.7112
2025-12-22,50.0,50.59,48.51,50.17,7210.0,0.6638
2025-12-23,50.59,50.95,49.52,50.49,10926.0,0.7138
2025-12-25,51.29,51.29,50.03,50.06,4043.0,0.8029
2025-12-28,49.11,50.86,48.6,49.09,5351.0,0.7414
2025-12-29,49.09,49.94,46.62,47.33,25340.0,0.7775
2025-12-30,47.8,48.05,47.1,47.83,8287.0,0.7579
2025-12-31,48.9,48.9,46.51,47.95,5148.0,0.8586
2026-01-01,48.04,48.1,46.9,47.43,11041.0,0.7956
2026-01-04,47.02,48.48,47.01,47.84,6156.0,0.6670
2026-01-05,48.17,48.51,47.11,48.26,16253.0,0.7973
2026-01-06,49.2,57.91,48.26,57.91,180980.0,0.6833
2026-01-07,64.0,66.44,58.6,60.27,655989.0,0.2012
2026-01-08,58.2,58.59,52.84,54.35,81405.0,0.3479
2026-01-11,57.0,57.0,53.11,54.72,15197.0,0.5800
2026-01-12,54.6,54.6,51.6,52.82,22812.0,0.5651
2026-01-13,52.5,52.79,51.0,52.6,8100.0,0.6570
2026-01-14,52.6,52.6,52.6,52.6,0.0,0.6570
2026-01-15,52.6,52.61,50.2,51.32,17427.0,0.6692
2026-01-18,51.32,55.5,50.51,54.31,35335.0,0.6413
2026-01-19,54.31,54.97,52.11,53.13,26994.0,0.6976
2026-01-20,52.0,52.51,50.55,51.15,17338.0,0.6629
