Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-07-31,44.01,45.75,43.98,44.69,45527.0,0.4627
2024-08-01,44.69,45.11,43.58,43.97,36747.0,0.4505
2024-08-04,43.1,43.69,40.21,40.91,84785.0,0.6285
2024-08-05,41.6,42.6,40.98,41.28,19207.0,0.5796
2024-08-06,41.53,42.8,41.29,41.73,17642.0,0.5292
2024-08-07,41.73,45.0,41.51,42.98,72800.0,0.3403
2024-08-08,44.8,44.8,42.01,42.35,37477.0,0.4463
2024-08-11,41.56,42.99,41.56,42.77,26460.0,0.3321
2024-08-12,43.04,43.99,41.8,42.13,12600.0,0.3271
2024-08-13,42.13,43.29,41.0,41.35,19745.0,0.4179
2024-08-15,42.18,42.49,41.24,41.29,11670.0,0.5090
2024-08-18,43.0,43.0,41.32,42.33,18373.0,0.6803
2024-08-19,42.33,44.13,41.41,41.97,35385.0,0.6657
2024-08-20,42.81,42.81,41.5,41.76,17734.0,0.6944
2024-08-21,41.11,43.52,41.11,42.16,21860.0,0.4587
2024-08-22,42.5,43.02,41.91,42.39,11265.0,0.6473
2024-08-25,43.2,43.2,41.5,42.18,23976.0,0.5010
2024-08-26,41.3,43.49,41.3,42.06,18152.0,0.5402
2024-08-27,41.16,42.65,41.16,41.61,32520.0,0.6367
2024-08-28,41.22,42.05,41.0,41.22,13451.0,0.6749
2024-08-29,41.89,41.89,41.0,41.04,13332.0,0.7452
2024-09-01,41.91,42.69,41.0,41.06,40101.0,0.3545
2024-09-02,42.12,42.3,40.95,41.22,21784.0,0.3249
2024-09-03,42.12,42.57,40.22,40.84,85124.0,0.4401
2024-09-04,42.0,42.0,40.86,41.34,28843.0,0.1505
2024-09-05,42.0,42.01,40.34,40.79,24714.0,0.5375
2024-09-08,40.79,41.79,40.23,40.82,97527.0,0.0735
2024-09-09,40.82,41.76,40.11,40.22,41818.0,0.4399
2024-09-10,40.03,41.0,40.03,40.67,18124.0,0.2920
2024-09-11,40.33,41.49,39.21,39.93,69780.0,0.2960
2024-09-12,40.09,44.5,38.3,43.03,181022.0,0.5464
2024-09-15,43.03,43.03,40.6,41.01,55961.0,0.5803
2024-09-16,41.01,42.87,41.01,41.6,36123.0,0.4518
2024-09-17,42.49,42.49,40.0,40.49,46968.0,0.5883
2024-09-18,40.25,41.51,39.81,40.44,47016.0,0.3670
2024-09-19,40.05,41.68,39.61,40.0,48297.0,0.6725
2024-09-22,40.75,41.4,39.78,40.93,43431.0,0.6374
2024-09-23,40.6,41.49,40.25,40.79,17032.0,0.3768
2024-09-24,42.65,42.65,40.65,41.57,50917.0,0.2834
2024-09-25,41.55,42.39,40.77,40.88,31390.0,0.5119
2024-09-26,41.5,41.89,40.1,40.5,30173.0,0.5347
2024-09-29,40.1,42.33,40.1,41.33,45537.0,0.5134
2024-09-30,41.0,43.47,40.54,41.52,79536.0,0.3868
2024-10-02,41.75,49.82,40.5,48.07,594881.0,0.5375
2024-10-03,54.01,54.8,43.0,44.08,2082779.0,0.2492
2024-10-06,44.0,49.9,43.57,46.82,442646.0,0.3421
2024-10-07,45.98,47.72,45.01,46.52,91679.0,0.2540
2024-10-08,46.53,49.07,46.01,47.84,112631.0,0.3616
2024-10-09,47.85,53.54,47.11,48.2,263249.0,0.3130
2024-10-10,48.2,51.29,47.25,48.7,220352.0,0.2927
2024-10-13,48.7,49.5,47.4,48.57,186101.0,0.3872
2024-10-14,48.57,50.99,47.36,48.31,114998.0,0.4068
2024-10-15,48.74,49.94,48.06,48.47,69439.0,0.3977
2024-10-16,48.05,49.97,46.0,46.66,282390.0,0.3968
2024-10-17,47.35,47.93,46.0,46.06,24331.0,0.4140
2024-10-20,46.06,46.75,43.1,43.87,31614.0,0.3969
2024-10-21,44.48,44.51,40.11,40.39,57241.0,0.4273
2024-10-22,39.39,46.84,39.39,41.74,121424.0,0.2587
2024-10-23,42.49,43.11,42.0,42.52,68447.0,0.3902
2024-10-24,42.55,43.79,40.61,41.04,39656.0,0.2732
2024-10-27,40.61,42.37,39.71,41.7,31187.0,0.1001
