Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-14,25.0600,25.0600,25.0600,25.0600,97.0000,0.3574
2025-01-15,24.5500,25.0500,24.5500,24.5500,63.0000,0.5505
2025-01-16,24.0500,24.1000,24.0500,24.0500,2214.0000,0.5527
2025-01-19,23.5700,23.5700,23.5700,23.5700,7412.0000,0.1619
2025-01-20,24.0400,24.0400,23.6000,24.0400,11742.0000,0.6415
2025-01-21,24.0400,24.0400,24.0400,24.0400,8369.0000,0.4032
2025-01-22,24.5200,24.5200,24.4000,24.5200,6452.0000,0.5959
2025-01-23,25.0100,25.0100,25.0100,25.0100,1728.0000,0.2920
2025-01-26,25.0000,25.5100,24.5000,25.0000,35400.0000,0.6373
2025-01-27,25.0000,25.0000,25.0000,25.0000,0.0000,0.3335
2025-01-28,24.9900,24.9900,24.9900,24.9900,15343.0000,0.1065
2025-01-29,25.0000,25.4800,25.0000,25.0000,1314.0000,0.6432
2025-01-30,25.5000,25.5000,25.4800,25.5000,1551.0000,0.1548
2025-01-31,26.0100,26.0100,26.0100,26.0100,513.0000,0.2916
2025-02-02,26.5300,26.5300,26.5200,26.5300,3569.0000,0.6700
2025-02-03,27.0000,27.0600,27.0000,27.0000,863.0000,0.6704
2025-02-04,27.5400,27.5400,27.5400,27.5400,462.0000,0.4441
2025-02-05,28.0900,28.0900,28.0900,28.0900,4327.0000,0.4791
2025-02-06,28.6500,28.6500,28.6500,28.6500,2519.0000,0.3691
2025-02-09,30.0800,30.0800,30.0800,30.0800,1428.0000,0.2759
2025-02-10,31.5800,31.5800,31.5800,31.5800,5427.0000,0.2972
2025-02-11,33.1500,33.1500,33.1500,33.1500,7958.0000,0.5035
2025-02-12,34.8000,34.8000,33.9000,34.8000,13076.0000,0.5514
2025-02-13,34.8000,36.5400,34.0000,36.5400,24261.0000,0.5749
2025-02-16,38.3600,38.3600,38.3600,38.3600,11815.0000,0.5738
2025-02-17,40.2700,40.2700,40.2700,40.2700,3913.0000,0.1547
2025-02-18,41.0700,41.0700,41.0700,41.0700,5596.0000,0.3967
2025-02-19,41.8900,41.8900,41.8900,41.8900,7436.0000,0.1345
2025-02-20,42.7200,42.7200,42.7200,42.7200,2007.0000,0.4297
2025-02-23,43.5700,43.5700,43.5700,43.5700,695.0000,0.3649
2025-02-24,44.4400,44.4400,44.4400,44.4400,4787.0000,0.6326
2025-02-26,45.3200,45.3200,45.3200,45.3200,1471.0000,0.3105
2025-02-27,46.2200,46.2200,46.2200,46.2200,1850.0000,0.1702
2025-03-02,47.1400,47.1400,47.1400,47.1400,2254.0000,0.1858
2025-03-03,48.0800,48.0800,48.0800,48.0800,660.0000,0.5569
2025-03-04,49.0400,49.0400,49.0400,49.0400,2130.0000,0.4709
2025-03-05,50.0200,50.0200,50.0200,50.0200,3120.0000,0.1607
2025-03-06,51.0200,51.0200,51.0200,51.0200,16383.0000,0.1505
2025-03-09,49.9900,52.0400,49.9900,49.9900,26270.0000,0.5206
2025-03-10,48.9900,48.9900,48.9900,48.9900,389.0000,0.1437
2025-03-11,48.0100,48.0100,48.0100,48.0100,1177.0000,0.5931
2025-03-12,47.0400,47.0400,47.0400,47.0400,290.0000,0.5237
2025-03-16,46.0900,46.0900,46.0900,46.0900,892.0000,0.1488
2025-03-17,45.1600,45.1600,45.1600,45.1600,682.0000,0.1509
2025-03-18,44.2500,44.2500,44.2500,44.2500,34.0000,0.6920
2025-03-19,43.3600,43.3600,43.3600,43.3600,3036.0000,0.3246
2025-03-20,42.4900,42.4900,42.4900,42.4900,359.0000,0.3224
2025-03-23,40.3600,40.3600,40.3600,40.3600,9858.0000,0.5877
2025-03-24,38.3400,38.3400,38.3400,38.3400,3539.0000,0.6683
2025-03-25,36.4200,36.4200,36.4200,36.4200,2865.0000,0.6916
2025-03-26,34.5900,34.5900,34.5900,34.5900,5017.0000,0.5520
2025-03-27,32.8600,36.3100,32.8600,36.3100,12023.0000,0.3258
2025-03-31,37.2200,38.1200,37.2200,38.0000,15262.0000,0.1501
2025-04-01,39.8800,39.9000,39.7700,39.9000,18083.0000,0.5663
2025-04-02,41.8900,41.8900,41.8900,41.8900,8625.0000,0.4350
2025-04-03,43.9000,43.9800,43.9000,43.9800,6075.0000,0.3545
2025-04-06,43.1000,43.1000,43.1000,43.1000,4338.0000,0.6438
2025-04-07,43.9600,43.9600,43.1000,43.9600,6999.0000,0.1667
2025-04-08,43.9800,43.9800,43.9100,43.9800,1525.0000,0.3956
2025-04-10,44.8500,44.8500,44.5000,44.8500,3353.0000,0.1068
2025-04-14,44.8000,44.9800,44.8000,44.8000,5024.0000,0.3812
2025-04-15,43.9000,43.9000,43.9000,43.9000,2470.0000,0.1338
2025-04-16,43.5000,43.9000,43.5000,43.5000,2020.0000,0.1713
2025-04-20,43.2500,43.5000,43.2500,43.2500,5047.0000,0.1705
2025-04-21,42.5000,43.2500,42.5000,42.5000,1891.0000,0.4895
2025-04-22,42.4500,42.4500,42.4500,42.4500,2110.0000,0.5476
2025-04-23,41.9000,42.2400,41.9000,41.9000,379.0000,0.4500
2025-04-24,41.0600,41.0600,41.0600,41.0600,68.0000,0.6773
2025-04-27,40.2300,40.2300,40.2300,40.2300,1149.0000,0.3249
2025-04-28,39.5900,41.0300,39.5900,39.5900,1048.0000,0.2714
2025-04-29,39.9900,40.0900,39.5900,39.9900,900.0000,0.6212
2025-05-01,39.9500,40.0000,39.9500,39.9500,1471.0000,0.2342
2025-05-04,39.9500,39.9500,39.9500,39.9500,1169.0000,0.6779
2025-05-05,39.1500,39.9500,39.1500,39.1500,60.0000,0.1073
2025-05-06,38.3600,39.1500,38.3600,38.3600,132.0000,0.6819
2025-05-07,37.5900,37.5900,37.5900,37.5900,3687.0000,0.1259
2025-05-08,36.8300,37.6000,36.8300,36.8300,7171.0000,0.6347
2025-05-11,36.1200,38.6700,36.1200,38.6700,3926.0000,0.4166
2025-05-12,37.9000,40.6000,37.9000,39.1300,2491.0000,0.6958
2025-05-13,39.1300,41.0000,38.0600,40.5100,1415.0000,0.1443
2025-05-14,40.5100,42.5300,39.0100,40.9800,4168.0000,0.4323
2025-05-15,40.7500,42.8000,39.3200,39.6500,7908.0000,0.6816
2025-05-18,38.8600,39.0000,37.6600,38.1900,4673.0000,0.4139
2025-05-19,37.9900,37.9900,36.2800,36.6500,2105.0000,0.4776
2025-05-20,35.9200,38.4800,34.8100,37.2000,10990.0000,0.5174
2025-05-21,36.9000,38.4900,35.3500,35.3500,4717.0000,0.3727
2025-05-22,35.7000,36.5000,33.7500,35.3900,4262.0000,0.4765
2025-05-25,35.4000,35.5900,34.1000,34.9800,4718.0000,0.4506
2025-05-26,34.9800,36.7200,34.9800,36.7000,3670.0000,0.6407
2025-05-27,36.7000,38.5000,35.1600,38.0900,3140.0000,0.1273
2025-05-28,38.0900,38.2500,36.2000,37.1200,2434.0000,0.2686
2025-05-29,35.3000,38.5000,35.3000,36.4100,1512.0000,0.6702
2025-06-01,34.7500,38.2300,34.7500,38.0000,3668.0000,0.6342
2025-06-02,39.9000,39.9000,37.0000,37.1700,3618.0000,0.3734
2025-06-03,37.1700,38.4400,36.2000,38.3100,3254.0000,0.4721
2025-06-04,39.0000,39.0000,36.5500,37.0000,1912.0000,0.2664
