Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-08-26,31.34,31.34,30.5,30.97,129429.0,0.6853
2024-08-27,30.97,31.5,30.7,31.04,76613.0,0.6389
2024-08-28,30.56,31.17,30.37,30.59,53938.0,0.7263
2024-08-29,30.97,31.01,30.49,30.58,55192.0,0.6861
2024-09-01,30.95,31.23,30.59,30.91,35573.0,0.7408
2024-09-02,30.91,31.47,30.57,30.85,98517.0,0.6662
2024-09-03,31.15,31.19,30.6,30.71,43029.0,0.6148
2024-09-04,30.96,31.0,30.31,30.49,83204.0,0.8396
2024-09-05,30.95,33.53,30.63,33.47,1869690.0,0.3936
2024-09-08,34.0,35.43,32.56,32.9,982965.0,0.5791
2024-09-09,32.92,34.49,31.4,31.68,290583.0,0.6424
2024-09-10,31.7,32.44,30.81,31.23,191816.0,0.6145
2024-09-11,31.94,31.96,31.0,31.18,111588.0,0.5809
2024-09-12,31.15,32.32,31.15,31.61,145020.0,0.7261
2024-09-15,31.61,31.88,31.1,31.38,120341.0,0.6174
2024-09-16,31.65,31.98,31.01,31.11,104960.0,0.6633
2024-09-17,31.21,31.77,30.68,31.02,65668.0,0.5946
2024-09-18,30.75,32.28,30.75,31.04,174083.0,0.5077
2024-09-19,31.75,31.98,30.11,31.19,146709.0,0.5805
2024-09-22,31.45,31.56,30.56,30.8,109132.0,0.6975
2024-09-23,31.0,31.34,30.78,30.87,35134.0,0.6897
2024-09-24,31.0,31.11,30.25,30.36,141912.0,0.6872
2024-09-25,30.36,30.71,30.2,30.4,111122.0,0.7168
2024-09-26,30.83,30.83,29.92,30.14,68637.0,0.7064
2024-09-29,30.0,30.56,29.6,29.99,89858.0,0.6368
2024-09-30,29.78,30.83,29.78,30.75,61406.0,0.7383
2024-10-02,30.75,30.76,30.0,30.27,76373.0,0.7212
2024-10-03,29.77,30.69,29.77,30.39,88867.0,0.5833
2024-10-06,30.39,30.59,28.5,28.9,91340.0,0.7753
2024-10-07,28.9,29.88,28.52,29.76,59204.0,0.5939
