Date,Open,High,Low,Close,Volume,Delivery_Percentage
2026-01-08,29.57,29.57,28.13,28.29,30303.0,0.6300
2026-01-11,28.29,28.29,26.88,27.43,38457.0,0.6300
2026-01-12,27.56,27.8,26.5,26.78,29744.0,0.6300
2026-01-13,26.75,27.99,26.03,26.83,53666.0,0.6300
2026-01-15,27.19,27.79,26.83,27.0,14848.0,0.6300
2026-01-18,27.0,27.95,26.7,27.37,20448.0,0.6300
2026-01-19,27.36,27.37,26.01,26.04,24741.0,0.6300
2026-01-20,26.0,26.55,24.74,24.76,32961.0,0.6300
2026-01-21,23.86,25.59,23.86,25.01,9277.0,0.6300
2026-01-22,25.01,25.89,24.51,25.28,8377.0,0.6300
2026-01-26,25.4,25.49,24.02,24.32,21159.0,0.7368
2026-01-27,24.32,25.53,24.32,25.53,9583.0,0.9356
2026-01-28,26.7,26.8,25.53,26.8,27003.0,0.7765
2026-01-29,27.9,28.14,26.82,28.14,24187.0,0.7979
2026-02-01,30.15,30.15,28.07,28.07,45143.0,0.6419
2026-02-02,27.83,29.47,27.83,29.07,69921.0,0.7060
2026-02-03,29.07,30.52,28.31,30.52,28330.0,0.7812
2026-02-04,32.0,32.0,29.33,29.93,47984.0,0.6427
2026-02-05,31.04,31.41,28.67,29.15,48272.0,0.3985
2026-02-08,30.38,30.38,28.56,29.74,26031.0,0.7073
2026-02-09,30.3,30.45,29.36,29.66,18530.0,0.7420
2026-02-10,29.08,30.4,29.05,29.24,23817.0,0.6643
2026-02-11,29.45,29.45,28.3,28.65,24315.0,0.5710
2026-02-12,28.79,28.99,27.85,28.54,5008.0,0.8047
2026-02-15,28.68,29.65,28.01,28.65,10718.0,0.8332
2026-02-16,28.67,29.65,28.5,28.74,7931.0,0.7655
2026-02-17,29.98,29.98,27.55,28.95,20805.0,0.6520
2026-02-18,28.16,29.38,28.16,28.21,19287.0,0.5882
2026-02-19,28.29,28.82,26.8,27.35,18249.0,0.6757
2026-02-22,27.22,27.99,26.61,26.68,11143.0,0.7864
2026-02-23,26.68,26.81,25.84,26.06,16653.0,0.7340
2026-02-24,26.06,27.35,25.6,25.94,7571.0,0.8094
2026-02-25,25.94,26.92,25.12,26.46,16919.0,0.7447
2026-02-26,26.59,26.93,25.16,25.34,12712.0,0.9463
2026-03-01,25.34,25.34,24.11,24.99,11278.0,0.7996
2026-03-03,25.11,25.11,23.75,24.18,17972.0,0.8119
2026-03-04,24.18,24.94,23.22,24.18,15638.0,0.6150
2026-03-05,23.7,24.94,23.25,24.72,11243.0,0.6747
2026-03-08,24.71,24.71,23.51,24.12,7315.0,0.7280
2026-03-09,24.7,24.82,23.2,24.15,6183.0,0.7063
2026-03-10,24.9,25.35,23.51,25.28,13896.0,0.8155
2026-03-11,25.28,25.35,24.03,24.18,13973.0,0.6232
2026-03-12,24.3,24.97,23.45,23.59,12766.0,0.7057
2026-03-15,23.6,24.68,22.42,23.21,19295.0,0.6823
2026-03-16,23.5,24.37,23.5,24.37,11657.0,0.7209
2026-03-17,24.52,25.58,24.52,25.58,11292.0,0.8593
2026-03-18,25.0,26.84,25.0,25.93,18424.0,0.6790
2026-03-19,27.13,27.22,25.02,26.43,30315.0,0.6473
2026-03-22,26.11,26.97,25.11,25.16,19634.0,0.5565
2026-03-23,25.99,26.41,25.66,26.41,18088.0,0.8262
2026-03-24,27.7,27.7,26.01,26.72,9639.0,0.7317
2026-03-26,27.97,27.97,25.39,25.39,18173.0,0.7478
2026-03-29,25.79,25.79,24.13,24.13,12471.0,0.8222
2026-03-31,23.96,25.09,23.23,24.38,35149.0,0.6963
2026-04-01,24.5,24.5,23.61,23.93,13660.0,0.6627
2026-04-05,23.93,24.5,23.22,23.7,18536.0,0.7435
2026-04-06,23.81,24.49,22.77,22.89,40129.0,0.8471
2026-04-07,23.83,24.03,23.11,23.98,25478.0,0.7611
2026-04-08,24.99,24.99,24.04,24.42,12492.0,0.6530
2026-04-09,24.91,24.91,23.32,24.42,43977.0,0.5561
2026-04-12,25.64,25.64,23.55,24.68,16859.0,0.6139
2026-04-14,25.7,25.7,24.12,25.59,20481.0,0.5976
2026-04-15,25.99,25.99,25.0,25.75,22790.0,0.7769
2026-04-16,26.7,26.7,25.11,26.44,19213.0,0.7544
2026-04-19,27.74,27.74,25.12,25.12,24270.0,0.9157
2026-04-20,25.75,25.75,23.87,23.87,55802.0,0.7682
2026-04-21,23.87,25.0,23.3,24.65,53609.0,0.4206
2026-04-22,25.0,25.65,23.81,25.19,20106.0,0.8036
2026-04-23,25.18,25.4,24.05,24.33,18401.0,0.7175
2026-04-26,25.49,25.49,24.05,24.98,12152.0,0.5327
2026-04-27,25.0,25.38,24.14,24.23,30239.0,0.6736
2026-04-28,24.35,24.71,23.31,23.61,21635.0,0.8091
2026-04-29,23.61,24.5,23.01,24.31,20924.0,0.6306
2026-05-03,23.81,24.94,23.81,24.46,11406.0,0.7319
2026-05-04,24.58,24.59,23.68,23.84,7914.0,0.7183
2026-05-05,23.86,24.48,23.44,24.13,15956.0,0.5554
2026-05-06,24.13,24.84,23.75,24.15,18144.0,0.7303
2026-05-07,23.56,24.79,22.95,23.06,82181.0,0.6945
2026-05-10,24.08,24.08,23.03,23.53,27979.0,0.8742
2026-05-11,24.16,24.16,22.36,22.5,40324.0,0.6633
2026-05-12,22.38,23.5,21.46,23.09,46449.0,0.5945
2026-05-13,23.2,23.2,21.94,22.1,46109.0,0.6170
2026-05-14,22.53,22.71,21.01,21.22,46273.0,0.6663
2026-05-17,21.32,22.28,20.21,22.19,36218.0,0.6836
2026-05-18,23.15,23.29,22.33,23.13,17104.0,0.6130
2026-05-19,23.54,23.54,22.25,22.81,13475.0,0.5448
2026-05-20,22.99,23.95,21.87,22.12,52376.0,0.7200
2026-05-21,22.3,22.5,21.3,21.5,18430.0,0.7660
2026-05-24,21.93,22.29,21.5,22.14,24551.0,0.7477
2026-05-25,22.0,22.58,21.04,21.04,123362.0,0.6661
2026-05-26,21.19,21.43,20.6,21.02,25477.0,0.7305
2026-05-27,21.02,21.02,21.02,21.02,0.0,0.7305
2026-05-28,21.02,21.45,20.21,20.79,33256.0,0.6611
2026-05-31,20.7,21.03,19.76,19.77,62659.0,0.6581
2026-06-01,19.99,19.99,18.79,18.82,49591.0,0.7990
2026-06-02,18.81,18.81,17.88,17.97,71129.0,0.6522
2026-06-03,17.96,18.86,17.5,18.86,33344.0,0.7681
2026-06-04,19.33,19.8,19.33,19.8,26607.0,0.8283
