Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-10-30,13.14,13.2,12.8,13.06,1042685.0,0.4346
2024-10-31,13.34,13.5,13.25,13.4,319409.0,0.7281
2024-11-03,13.5,13.6,12.9,13.05,730167.0,0.5610
2024-11-04,12.95,13.4,12.92,13.22,1049529.0,0.4530
2024-11-05,13.35,13.35,13.06,13.24,752208.0,0.4850
2024-11-06,13.26,13.41,12.82,12.96,1015304.0,0.5685
2024-11-07,13.0,13.08,12.68,12.78,639300.0,0.5432
2024-11-10,12.78,12.9,12.51,12.67,523444.0,0.4957
2024-11-11,12.83,12.83,12.45,12.53,382629.0,0.5595
2024-11-12,12.64,12.64,11.9,11.94,1073789.0,0.5670
2024-11-13,12.0,12.37,11.9,12.03,699190.0,0.4354
2024-11-17,12.01,12.2,11.68,11.92,615170.0,0.4561
2024-11-18,11.94,12.29,11.93,12.06,718034.0,0.4113
2024-11-20,12.2,12.2,11.72,11.79,460305.0,0.5613
2024-11-21,11.85,11.97,11.73,11.84,475836.0,0.4672
2024-11-24,12.2,12.29,11.75,11.82,551225.0,0.5765
2024-11-25,11.86,13.85,11.86,13.04,4544031.0,0.3040
2024-11-26,13.14,13.29,12.89,12.95,944904.0,0.5530
2024-11-27,13.2,13.38,12.86,12.97,935779.0,0.4894
2024-11-28,13.1,13.24,12.7,12.87,675509.0,0.5965
2024-12-01,12.87,13.16,12.75,12.95,699540.0,0.4627
2024-12-02,12.92,13.46,12.92,13.26,1413634.0,0.5384
2024-12-03,13.4,13.69,13.11,13.22,921653.0,0.4128
2024-12-04,13.35,13.4,12.99,13.04,586076.0,0.5397
2024-12-05,13.0,14.82,13.0,14.43,6901294.0,0.2963
2024-12-08,14.4,14.71,13.25,13.94,2466140.0,0.4369
2024-12-09,14.15,14.3,13.6,13.89,1447043.0,0.3559
2024-12-10,14.1,14.15,13.8,13.87,752161.0,0.4377
2024-12-11,13.98,14.05,13.5,13.6,949058.0,0.4478
2024-12-12,13.74,14.95,13.63,13.91,4213458.0,0.2369
2024-12-15,14.0,14.25,13.85,13.92,1039932.0,0.4366
2024-12-16,13.91,14.03,13.54,13.59,935261.0,0.4759
2024-12-17,13.58,13.69,13.02,13.15,1031788.0,0.4974
2024-12-18,13.0,13.22,12.88,13.02,857657.0,0.3841
2024-12-19,13.05,13.7,12.45,12.67,2072835.0,0.4047
2024-12-22,13.0,13.27,12.51,12.58,1053573.0,0.4300
2024-12-23,12.69,12.94,12.34,12.42,1225554.0,0.4809
2024-12-25,12.6,12.66,12.1,12.19,1017204.0,0.5191
2024-12-26,12.19,12.38,12.12,12.16,700392.0,0.4103
2024-12-29,12.19,12.3,12.0,12.04,672006.0,0.4428
2024-12-30,12.04,12.44,11.91,12.32,991004.0,0.3849
2024-12-31,12.5,12.93,12.36,12.66,992959.0,0.2977
2025-01-01,12.84,12.85,12.7,12.72,723465.0,0.5327
2025-01-02,12.78,12.83,12.51,12.64,695828.0,0.5870
2025-01-05,12.45,12.59,11.87,11.96,1153344.0,0.5458
2025-01-06,11.98,12.3,11.98,12.19,469345.0,0.5673
2025-01-07,12.17,12.21,11.79,11.94,878582.0,0.6112
2025-01-08,11.91,12.12,11.7,11.78,676308.0,0.4818
2025-01-09,11.84,11.89,11.3,11.37,578768.0,0.5069
2025-01-12,11.37,11.45,10.66,10.78,982377.0,0.5231
2025-01-13,10.95,11.49,10.81,11.33,781544.0,0.4160
2025-01-14,11.5,11.73,11.15,11.26,728870.0,0.4545
2025-01-15,11.45,11.6,11.26,11.49,464760.0,0.5202
2025-01-16,11.6,11.74,11.25,11.53,489393.0,0.4440
2025-01-19,11.7,11.94,11.51,11.75,863455.0,0.3302
2025-01-20,11.94,12.06,11.54,11.67,700097.0,0.3453
2025-01-21,11.6,11.7,11.12,11.36,505364.0,0.4281
2025-01-22,11.54,11.54,11.16,11.31,233757.0,0.3889
2025-01-23,11.31,11.44,11.12,11.18,459548.0,0.6623
2025-01-26,11.01,11.32,10.66,10.78,539578.0,0.5587
2025-01-27,10.75,11.11,10.3,10.7,610481.0,0.3604
2025-01-28,10.75,11.13,10.75,11.02,337695.0,0.5391
2025-01-29,11.31,11.59,11.03,11.1,462886.0,0.5096
2025-01-30,11.37,11.48,10.82,11.16,390286.0,0.4490
2025-01-31,11.28,11.34,10.94,11.08,375020.0,0.3323
2025-02-02,11.11,11.27,10.94,11.06,452527.0,0.4320
2025-02-03,11.17,11.27,11.06,11.12,342060.0,0.5333
2025-02-04,11.02,11.21,10.69,11.02,1083742.0,0.4665
2025-02-05,10.99,11.1,10.79,10.83,495493.0,0.6557
2025-02-06,10.83,10.9,10.71,10.78,265873.0,0.6044
2025-02-09,10.9,10.95,10.42,10.51,360604.0,0.6171
2025-02-10,10.65,10.65,9.95,10.08,391989.0,0.6284
2025-02-11,10.2,10.28,9.64,10.02,444499.0,0.5099
2025-02-12,10.02,10.12,9.93,9.97,267661.0,0.5756
2025-02-13,10.09,10.12,9.3,9.38,562302.0,0.6850
2025-02-16,9.31,9.78,9.15,9.25,540041.0,0.3928
2025-02-17,9.25,9.36,8.7,8.85,528059.0,0.5115
2025-02-18,8.88,9.48,8.85,9.24,444140.0,0.4959
2025-02-19,9.05,9.62,9.05,9.47,423455.0,0.4197
2025-02-20,9.47,9.88,9.32,9.38,451731.0,0.3970
2025-02-23,9.35,9.35,9.02,9.19,332676.0,0.4890
2025-02-24,9.33,9.54,9.03,9.07,292850.0,0.5316
2025-02-26,9.19,9.19,8.82,8.91,311495.0,0.6779
2025-02-27,8.99,8.99,8.36,8.52,592101.0,0.5295
