Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-08-06,212.0746,212.4701,203.6707,207.1213,300745.0,0.3351
2024-08-07,205.0549,206.1029,196.3544,199.7654,386853.0,0.5069
2024-08-08,201.3473,203.3247,196.5027,198.8855,168321.0,0.5698
2024-08-11,197.7386,201.8416,194.1892,200.6552,134282.0,0.5190
2024-08-12,201.6835,202.682,194.7527,196.216,181386.0,0.5122
2024-08-13,198.0846,198.8261,189.829,192.5084,98916.0,0.5207
2024-08-15,195.7612,196.5818,192.9039,194.3968,48286.0,0.4994
2024-08-18,194.3968,202.682,194.3968,202.3063,150432.0,0.4674
2024-08-19,203.473,208.2187,199.716,206.7159,141072.0,0.4663
2024-08-20,207.5761,210.0083,201.0507,202.4349,154127.0,0.4521
2024-08-21,204.4123,205.2823,197.8375,200.8134,124531.0,0.6411
2024-08-22,202.8303,204.6594,197.0663,198.7372,107484.0,0.5572
2024-08-25,200.6552,205.6481,196.7993,197.3431,120292.0,0.6294
2024-08-26,198.3318,199.3205,194.3375,195.5437,114390.0,0.6059
2024-08-27,195.5437,201.5352,193.7838,195.6327,151380.0,0.5122
2024-08-28,196.5027,198.3911,192.3008,194.3375,180865.0,0.5161
2024-08-29,198.6778,207.1312,197.9857,199.9829,670625.0,0.3273
2024-09-01,202.682,204.4914,196.7499,197.1948,170369.0,0.4851
2024-09-02,197.0761,199.716,192.103,194.8219,156429.0,0.6098
2024-09-03,193.8827,196.7598,192.9236,195.9391,102695.0,0.5563
2024-09-04,196.9278,198.4307,192.5381,193.4971,134593.0,0.6433
2024-09-05,194.0211,195.1185,191.0649,191.668,161232.0,0.6576
2024-09-08,190.0268,192.6567,184.6977,188.9194,150533.0,0.5952
2024-09-09,189.829,202.4546,189.5324,198.5394,920704.0,0.2894
2024-09-10,198.7273,199.716,194.7725,195.2965,117025.0,0.4854
2024-09-11,195.3163,198.9349,194.8219,196.4928,102758.0,0.5838
2024-09-12,200.4871,200.4871,195.7612,197.4222,163098.0,0.5492
2024-09-15,199.716,199.716,194.4858,195.257,143705.0,0.5203
2024-09-16,196.2061,196.8685,188.4745,189.7796,176489.0,0.6119
2024-09-17,192.7852,198.5493,192.6863,197.2047,176058.0,0.4945
2024-09-18,197.7485,203.0676,190.1256,192.4392,290740.0,0.4604
2024-09-19,193.7838,198.4208,193.3092,195.8798,137226.0,0.5118
2024-09-22,197.6397,212.0252,196.1567,206.0337,900167.0,0.4846
2024-09-23,205.0549,206.4193,202.682,204.5605,145610.0,0.5772
2024-09-24,203.1764,204.5605,195.8106,198.7273,199096.0,0.5727
2024-09-25,199.5182,204.4617,194.4363,195.0889,384756.0,0.4047
2024-09-26,198.401,207.5266,198.401,200.8431,286307.0,0.4197
2024-09-29,203.8685,203.8685,196.7598,197.61,201834.0,0.5766
2024-09-30,199.5677,202.5832,198.3318,199.8049,124675.0,0.6741
2024-10-02,193.8926,199.716,193.8926,196.1171,128113.0,0.6561
2024-10-03,196.2555,201.6933,194.4858,197.1651,152508.0,0.5780
2024-10-06,196.7499,198.5295,188.9985,189.8884,229342.0,0.7397
2024-10-07,187.12,195.0493,187.12,194.3276,133532.0,0.6026
2024-10-08,194.3276,197.7386,193.0324,195.4646,148071.0,0.3997
2024-10-09,196.8488,196.9278,194.4858,194.8813,70614.0,0.6696
2024-10-10,195.7612,195.7612,193.7838,193.8135,60450.0,0.7052
2024-10-13,192.0042,194.4759,190.8177,191.1638,93864.0,0.6818
2024-10-14,191.8064,193.7838,190.1751,191.8657,95127.0,0.6118
2024-10-15,192.4886,195.2668,190.8177,193.2104,64557.0,0.6376
2024-10-16,193.9815,194.1694,190.7288,191.8262,85270.0,0.6145
2024-10-17,190.9166,193.0917,187.8516,192.1821,83994.0,0.4992
2024-10-20,194.6242,194.6242,188.8403,189.2457,77350.0,0.6174
2024-10-21,186.7443,190.5211,183.0169,183.2641,158468.0,0.7465
