Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-12-04,82.3167,82.3167,78.3833,80.0,44799.0,0.5755
2024-12-05,80.0,85.0,79.3167,82.9167,93321.0,0.5370
2024-12-08,84.0,85.0,80.7,81.6333,28056.0,0.5480
2024-12-09,81.6,83.1167,80.6667,81.0333,31494.0,0.5916
2024-12-10,84.0,84.0,80.3,80.45,36888.0,0.5638
2024-12-11,82.9333,82.9333,78.6667,80.0833,80169.0,0.6512
2024-12-12,80.4833,81.25,79.15,80.8667,46623.0,0.6467
2024-12-15,81.0167,82.5667,79.7167,80.5667,20226.0,0.4901
2024-12-16,82.2833,82.2833,79.35,80.6667,24270.0,0.6237
2024-12-17,81.8833,81.8833,80.2,80.5833,21156.0,0.5034
2024-12-18,79.0667,81.7,78.05,79.4167,41046.0,0.4100
2024-12-19,79.8,81.3333,78.7667,79.1333,34797.0,0.6510
2024-12-22,78.4667,81.4167,77.6167,78.4833,39726.0,0.5197
2024-12-23,79.65,86.0,78.6667,83.8167,312510.0,0.3634
2024-12-25,85.4333,88.0,82.3833,84.1333,334437.0,0.3398
2024-12-26,86.6,87.3333,84.0,85.9333,207606.0,0.5678
2024-12-29,86.0,94.5167,84.0333,86.95,1121868.0,0.3316
2024-12-30,85.8333,95.6333,85.6833,95.4833,1293609.0,0.2166
2024-12-31,99.6333,99.9167,88.4333,90.15,1131879.0,0.3836
2025-01-01,90.7667,92.6167,89.6667,90.4,180564.0,0.4216
2025-01-02,90.7167,92.7333,90.0333,90.7167,84819.0,0.5670
2025-01-05,94.5,97.6667,90.0333,92.7167,353415.0,0.4539
2025-01-06,92.7,94.6,92.6667,93.8667,74838.0,0.6420
2025-01-07,94.0,98.0,93.5,95.4833,334005.0,0.4739
2025-01-08,95.5667,97.3333,93.3333,93.9333,56022.0,0.5427
2025-01-09,93.9833,95.6667,89.7167,94.7167,91839.0,0.4012
2025-01-12,92.3333,104.1833,92.3333,104.0167,1518309.0,0.2955
2025-01-13,102.6667,114.0,99.2333,109.3167,1465521.0,0.2046
2025-01-14,109.3333,115.1167,108.3333,110.1167,751626.0,0.2519
2025-01-15,109.6667,112.6667,104.6667,105.4833,237123.0,0.4933
2025-01-16,105.0,109.6667,105.0,108.5,101115.0,0.4997
2025-01-19,113.0,113.0,103.0833,105.6333,66729.0,0.4997
2025-01-20,105.1167,106.3333,101.6833,103.7833,23703.0,0.4997
2025-01-21,100.7,103.3,98.6,98.6,54312.0,0.4997
2025-01-22,94.0667,98.3333,94.0667,96.8,15675.0,0.4997
2025-01-23,93.0,100.0,91.9667,91.9667,55971.0,0.4997
2025-01-26,95.0,95.0,87.3667,87.3667,86760.0,0.4997
2025-01-27,85.6333,91.6667,83.0,91.0167,20037.0,0.4997
2025-01-28,90.0,95.0,86.4667,93.15,36042.0,0.4997
2025-01-29,90.8333,95.8833,90.8333,93.3833,12963.0,0.4997
2025-01-30,93.3333,93.3333,88.7167,88.7833,38256.0,0.4997
2025-01-31,88.7833,91.5,85.6667,88.4833,14391.0,0.4997
2025-02-02,85.1667,89.3,85.1667,88.6667,7581.0,0.4997
2025-02-03,92.65,92.65,85.35,88.6333,27354.0,0.4997
2025-02-04,92.3333,92.3333,88.6667,88.7,9525.0,0.4997
2025-02-05,88.7,91.65,87.0,88.9833,12279.0,0.4997
2025-02-06,89.2833,90.75,88.8333,88.8667,19125.0,0.4997
2025-02-09,90.7333,91.4,85.6667,90.2833,19341.0,0.4997
2025-02-10,88.6333,88.6333,86.2167,86.3667,18324.0,0.4997
2025-02-11,86.3667,88.1,82.3333,82.5,22596.0,0.4997
2025-02-12,86.3333,86.3333,81.6667,82.2167,5922.0,0.4997
2025-02-13,82.2333,83.2667,79.0,80.1,21963.0,0.4997
2025-02-16,80.0,83.0,78.0,81.4667,5838.0,0.4997
2025-02-17,84.6333,84.6333,78.3333,78.3333,12987.0,0.4997
2025-02-18,78.3333,79.9833,75.15,79.8333,18120.0,0.4997
2025-02-19,81.6667,81.6667,77.5,79.1833,4548.0,0.4997
2025-02-20,75.2333,81.6667,75.2333,80.6333,23439.0,0.4997
2025-02-23,80.0,84.3333,78.1667,80.9833,30651.0,0.4997
2025-02-24,82.6,83.3333,80.6667,82.1833,4086.0,0.4997
2025-02-26,80.0,85.0,80.0,82.3167,25899.0,0.4997
2025-02-27,80.6667,83.3333,79.0,80.7667,7869.0,0.4997
2025-03-02,78.35,82.65,76.7333,77.1267,22125.0,0.4997
2025-03-03,73.3333,80.65,73.3333,75.3267,6780.0,0.4997
2025-03-04,79.0,79.0,75.3333,77.5633,4485.0,0.4997
2025-03-05,78.3333,80.6567,77.0033,79.83,7671.0,0.4997
2025-03-06,77.1,82.6667,77.1,82.6033,9423.0,0.4997
2025-03-09,84.3333,86.6333,78.47,78.5867,207948.0,0.4997
2025-03-10,75.0,80.9667,74.6667,77.0067,5562.0,0.4997
2025-03-11,76.0,80.7833,74.3333,80.4833,167481.0,0.4997
2025-03-12,77.0033,81.0,77.0033,79.1233,101184.0,0.4997
2025-03-16,78.3333,82.5467,75.1667,75.1667,16689.0,0.4997
2025-03-17,75.1667,75.1667,75.1667,75.1667,0.0,0.4997
