Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-05-14,77.3886,83.3515,77.3886,80.7223,515927.0,0.4695
2025-05-15,81.258,82.1014,79.1249,80.4246,183563.0,0.5674
2025-05-18,81.8533,85.3259,81.8533,83.3217,384926.0,0.6257
2025-05-19,84.2345,84.2345,81.9922,82.2006,107090.0,0.7426
2025-05-20,82.3593,83.788,81.258,83.1927,85372.0,0.6238
2025-05-21,82.3494,83.282,80.8612,81.5755,48724.0,0.5793
2025-05-22,82.3196,83.8178,81.9228,82.8752,92265.0,0.5629
2025-05-25,81.5557,85.3259,81.5557,82.4387,191310.0,0.5251
2025-05-26,83.0042,86.705,82.0121,84.0857,301059.0,0.3159
2025-05-27,84.3337,84.7107,83.0935,83.2523,62632.0,0.6310
2025-05-28,83.3416,84.4825,81.4168,82.4188,101234.0,0.5572
2025-05-29,82.3692,84.046,81.7541,81.9625,42230.0,0.5300
2025-06-01,82.3097,83.0241,80.7223,81.9525,58233.0,0.5938
2025-06-02,82.7959,83.5301,81.516,81.893,66307.0,0.6228
2025-06-03,81.3473,82.3891,80.4345,80.8512,109203.0,0.7136
2025-06-04,81.3771,83.0935,79.4721,79.8293,103603.0,0.7219
2025-06-05,79.869,81.1191,79.3729,79.6507,80948.0,0.5720
2025-06-08,80.0377,84.7306,80.0377,83.9964,253371.0,0.6316
2025-06-09,84.8298,86.318,82.7562,83.9964,248375.0,0.3727
2025-06-10,84.5718,85.316,82.9447,83.5102,100104.0,0.4758
2025-06-11,83.9269,87.1118,83.669,85.4449,400448.0,0.4853
2025-06-12,84.0857,86.9133,82.5677,84.8298,257750.0,0.5554
2025-06-15,85.3259,88.1833,83.7781,87.211,379153.0,0.5467
2025-06-16,88.1039,88.6992,86.3379,87.34,336170.0,0.4869
2025-06-17,88.2032,89.6914,86.4272,88.8381,380522.0,0.4733
2025-06-18,88.8481,93.7196,87.469,88.5702,904811.0,0.3981
2025-06-19,88.5504,92.271,87.5682,90.7728,398893.0,0.3716
2025-06-22,89.3937,92.1718,88.4016,91.3781,317628.0,0.4229
2025-06-23,91.765,95.6344,91.2888,91.6956,571640.0,0.4381
2025-06-24,92.271,94.8308,92.0329,92.6778,278492.0,0.3981
2025-06-25,92.271,95.2376,91.9337,92.8167,334572.0,0.4912
2025-06-26,93.8386,94.7415,92.7671,93.4517,257399.0,0.4901
2025-06-29,93.4616,96.2397,93.3624,94.6026,579633.0,0.3825
2025-06-30,95.4955,98.224,95.3963,96.4579,575289.0,0.4670
2025-07-01,96.4579,97.1326,94.2553,94.6423,207136.0,0.5419
2025-07-02,94.8506,95.4459,93.2632,93.8684,138002.0,0.5106
2025-07-03,93.2632,94.3843,92.9655,93.4715,124124.0,0.5837
2025-07-06,93.4715,94.4438,91.7749,92.2313,134425.0,0.5303
2025-07-07,92.2214,92.5488,90.2867,90.6637,103148.0,0.5693
2025-07-08,90.6637,92.2016,90.3264,91.4177,109853.0,0.5035
2025-07-09,92.2611,92.6183,90.5943,91.3086,102438.0,0.3697
2025-07-10,90.882,91.1796,89.3243,89.87,70472.0,0.5329
2025-07-13,89.87,97.6783,88.4115,96.6365,908778.0,0.3745
2025-07-14,97.1921,100.2083,96.6365,99.1665,924016.0,0.5247
2025-07-15,99.2161,99.4245,96.2297,96.9342,249442.0,0.5094
2025-07-16,96.4381,99.0475,95.4955,96.2496,255483.0,0.4132
2025-07-17,97.1326,99.2161,95.3963,95.8626,151107.0,0.4572
2025-07-20,96.7258,96.7258,94.3049,95.5848,149260.0,0.4926
2025-07-21,96.5373,97.6287,93.4616,94.2454,136454.0,0.5157
2025-07-22,94.2454,95.3467,92.3206,93.2036,143380.0,0.3302
2025-07-23,92.6183,94.0172,91.7749,92.8266,117863.0,0.5195
2025-07-24,93.2731,93.2731,89.4136,89.7013,101673.0,0.5001
2025-07-27,89.7112,90.6736,86.3676,87.2904,83649.0,0.5164
2025-07-28,87.9055,88.5504,86.4768,88.2329,57032.0,0.5304
2025-07-29,89.106,89.5823,87.3003,87.9154,75928.0,0.6177
2025-07-30,87.3102,90.1875,86.4371,88.7092,113350.0,0.5023
2025-07-31,87.836,89.4731,85.822,86.3776,84653.0,0.5526
2025-08-03,87.5483,89.493,85.3755,86.0898,128489.0,0.2707
2025-08-04,86.0898,88.6992,86.0898,87.4193,73363.0,0.4864
2025-08-05,87.3102,87.3102,84.8794,85.3953,54367.0,0.4675
2025-08-06,84.3337,85.3259,82.8951,84.4329,64001.0,0.5239
2025-08-07,87.211,87.211,84.3337,84.6611,47928.0,0.5458
2025-08-10,85.7227,85.7227,82.9645,83.788,53296.0,0.6754
2025-08-11,83.8376,86.07,83.2225,84.3337,43064.0,0.7160
2025-08-12,85.1771,85.822,83.2423,84.2742,62665.0,0.4791
2025-08-13,85.3656,89.3144,84.3337,87.8757,141316.0,0.5904
2025-08-17,89.2945,92.6579,87.8261,88.5901,202886.0,0.5393
2025-08-18,89.0068,90.6836,87.0225,90.3264,83830.0,0.4732
2025-08-19,90.3264,92.0726,89.3144,89.9196,93137.0,0.6124
2025-08-20,90.9911,90.9911,88.6397,89.364,56027.0,0.5624
