Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-02-09,101.25,101.25,99.0,101.25,50512.0,0.8029
2025-02-10,106.31,106.31,96.18,97.39,33865.0,0.8029
2025-02-11,95.2,97.0,93.5,96.0,10717.0,0.8029
2025-02-12,96.0,100.8,93.0,93.58,49421.0,0.8029
2025-02-13,94.0,97.99,94.0,96.42,17041.0,0.8029
2025-02-16,98.39,98.39,94.0,96.78,11737.0,0.8029
2025-02-17,96.78,98.54,93.9,96.34,9482.0,0.8029
2025-02-18,93.02,100.99,93.02,100.02,20617.0,0.8029
2025-02-19,102.0,102.8,98.05,98.88,29507.0,0.8029
2025-02-20,102.14,102.14,95.32,96.08,10147.0,0.8029
2025-02-23,92.0,96.29,92.0,95.02,5123.0,0.8029
2025-02-24,95.0,97.3,92.25,93.24,12953.0,0.8029
2025-02-26,93.24,96.0,91.66,92.05,27934.0,0.8029
2025-02-27,92.05,93.0,87.44,87.44,30163.0,0.8029
2025-03-02,91.5,91.5,83.11,85.13,27679.0,0.8029
2025-03-03,82.9,87.75,82.9,86.94,15704.0,0.8029
2025-03-04,90.84,90.84,87.01,89.91,12868.0,0.8029
2025-03-05,92.5,92.5,86.04,88.46,31900.0,0.8029
2025-03-06,89.0,91.0,87.12,89.74,27485.0,0.8029
2025-03-09,91.4,91.4,86.5,88.5,10429.0,0.8029
2025-03-10,87.99,88.0,84.1,84.62,52956.0,0.8029
2025-03-11,85.75,86.4,82.27,84.64,18853.0,0.8029
2025-03-12,84.5,84.5,80.4,81.28,46046.0,0.8029
2025-03-16,84.78,84.78,77.21,77.52,19982.0,0.8029
2025-03-17,77.52,77.52,77.52,77.52,0.0,0.8029
2025-03-18,79.26,79.98,77.4,78.6,67367.0,0.8029
2025-03-19,79.62,81.25,77.0,79.22,51616.0,0.8029
2025-03-20,79.99,83.18,77.9,81.82,51644.0,0.8029
2025-03-23,85.0,85.0,79.45,80.1,24968.0,0.8029
2025-03-24,80.15,82.15,76.36,77.36,71348.0,0.8078
2025-03-25,77.02,79.02,76.11,78.52,61108.0,0.8668
2025-03-26,77.79,80.38,77.13,77.42,105227.0,0.8703
2025-03-27,81.29,81.29,81.29,81.29,19448.0,0.9999
2025-03-31,85.35,85.35,85.35,85.35,4896.0,1.0000
2025-04-01,89.61,89.61,89.61,89.61,2155.0,1.0000
2025-04-02,94.09,94.09,94.09,94.09,7989.0,1.0000
2025-04-03,98.5,98.79,98.5,98.79,14019.0,1.0000
2025-04-06,93.85,102.99,93.85,100.9,255724.0,0.7304
2025-04-07,104.99,104.99,95.85,95.85,90761.0,0.7592
2025-04-08,93.75,95.84,91.05,92.3,34537.0,0.7219
2025-04-10,96.9,96.91,93.1,96.91,64508.0,0.7652
2025-04-14,100.1,101.75,96.93,101.75,54103.0,0.7053
2025-04-15,102.0,103.98,96.66,96.82,73609.0,0.5093
2025-04-16,96.66,97.99,93.82,96.92,43178.0,0.5876
2025-04-20,96.92,99.93,96.9,96.95,5352.0,0.5876
2025-04-21,96.5,98.78,92.65,94.03,17857.0,0.5876
