Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-27,83.1600,-0.0106,0.2582,0.0381,0.0000,0.1501,0.5506,0.0000,0.3965,0.0000,0.2619,-0.7102,-0.0248
2024-08-28,82.6700,-0.0059,0.6519,0.0411,0.0000,0.3752,0.4956,0.0000,0.4386,0.0000,0.2611,-0.9289,-0.0190
2024-08-29,84.0400,0.0164,0.6532,0.0271,0.0000,0.3380,0.4836,1.0000,0.2254,0.0000,0.2663,-0.6120,-0.0350
2024-09-01,83.9700,-0.0008,0.3263,0.0336,0.0000,0.1515,0.4087,0.0000,0.1951,0.0000,0.2779,-0.7452,-0.0430
2024-09-02,82.4600,-0.0181,0.3686,0.0399,0.0000,0.1159,0.4321,0.0000,0.5202,-0.0116,0.2964,-0.9534,-0.0298
2024-09-03,81.1000,-0.0166,1.7167,0.0592,0.0000,1.0132,0.3096,0.0000,0.5475,0.0308,0.3037,-2.1176,-0.0330
2024-09-04,84.1000,0.0363,0.4932,0.0333,0.0000,0.3483,0.4261,1.0000,0.3882,0.0400,0.2914,-1.5674,-0.0675
2024-09-05,81.2700,-0.0342,0.8184,0.0486,0.0000,0.3461,0.4885,0.0000,0.5103,-0.0363,0.2828,-1.9001,-0.0365
2024-09-08,81.1000,-0.0021,0.7405,0.0691,0.0000,0.5461,0.4887,0.0000,0.5204,-0.0144,0.2673,-1.9831,-0.0443
2024-09-09,81.7300,0.0077,1.9623,0.0483,0.0000,1.2492,0.4956,1.0000,0.4326,0.0111,0.2676,-0.8474,-0.0516
2024-09-10,84.3900,0.0320,0.9634,0.0350,0.0000,0.8217,0.5622,2.0000,0.3695,0.0278,0.2377,-0.2949,-0.0815
2024-09-11,88.6000,0.0487,1.8254,0.0395,0.0000,1.6151,0.6650,3.0000,0.3802,0.0132,0.2549,0.6759,-0.1252
2024-09-12,93.0300,0.0488,2.9876,0.0057,0.0000,0.9632,0.7399,4.0000,0.2440,0.0500,0.3098,2.0522,-0.1668
2024-09-15,97.6800,0.0488,2.8519,0.0372,0.0000,1.1362,0.7860,5.0000,0.2957,0.0470,0.3515,2.7271,-0.2065
2024-09-16,94.3300,-0.0349,1.6481,0.0705,0.0000,0.7951,0.8392,0.0000,0.2781,0.0238,0.3548,1.6916,-0.1783
2024-09-17,92.4400,-0.0202,0.0918,0.0000,0.0000,0.0601,0.8503,0.0000,0.5019,-0.0200,0.3883,1.5029,-0.1615
2024-09-18,90.5900,-0.0202,0.2528,0.0001,0.0000,0.2012,0.8650,0.0000,0.6573,-0.0200,0.4104,1.3257,-0.1444
2024-09-19,88.7700,-0.0203,0.3776,0.0003,0.0000,0.3044,0.8247,0.0000,0.6607,-0.0201,0.4211,1.1179,-0.1268
2024-09-22,86.9900,-0.0203,0.5761,0.0002,0.0000,0.4320,0.8517,0.0000,0.6845,-0.0201,0.4269,0.8599,-0.1090
2024-09-23,85.2500,-0.0202,0.3684,0.0000,0.0000,0.2102,0.8789,0.0000,0.6999,-0.0200,0.4390,0.6829,-0.0908
2024-09-24,83.5400,-0.0203,0.1444,0.0061,0.0000,0.0680,0.8599,0.0000,0.7156,-0.0201,0.4492,0.5839,-0.0741
2024-09-25,82.2500,-0.0156,0.5185,0.0078,0.0000,0.2613,0.7452,0.0000,0.7484,-0.0154,0.4556,0.3685,-0.0626
2024-09-26,82.0000,-0.0030,0.0595,0.0030,0.0000,0.0436,0.5686,0.0000,0.8726,-0.0030,0.4858,0.3118,-0.0598
2024-09-29,80.3600,-0.0202,0.4840,0.0204,0.0000,0.1583,0.1906,0.0000,0.9399,-0.0200,0.4809,0.1239,-0.0406
2024-09-30,80.0000,-0.0045,0.3879,0.0176,0.0000,0.1774,0.1710,0.0000,0.8939,-0.0045,0.4812,-0.0370,-0.0363
2024-10-02,78.4200,-0.0199,0.1705,0.0201,0.0000,0.0967,0.1703,0.0000,0.8966,-0.0197,0.5061,-0.1622,-0.0168
2024-10-03,79.0500,0.0080,0.1658,0.0080,0.0000,0.0884,0.2524,1.0000,1.0497,0.0080,0.5236,-0.1859,-0.0247
