Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-12-21,35.7600,0.0232,0.5056,0.0308,0.0000,0.3784,0.7100,1.0000,-1.0720,0.0103,0.3501,-1.1364,-0.1326
2025-12-22,34.9200,-0.0238,1.0238,0.0438,0.0000,0.4832,0.6151,0.0000,-0.8523,-0.0254,0.3358,-1.7548,-0.1117
2025-12-23,35.3800,0.0131,0.5596,0.0192,0.0000,0.2031,0.5022,1.0000,-0.8855,0.0100,0.3442,-1.2160,-0.1232
2025-12-25,34.7000,-0.0194,1.2845,0.0179,0.0000,0.7617,0.5420,0.0000,-0.6832,-0.0093,0.3208,-1.8506,-0.1061
2025-12-28,35.0900,0.0112,0.8501,0.0402,0.0000,0.4936,0.5748,1.0000,-0.7695,-0.0003,0.3161,-1.1436,-0.1160
2025-12-29,34.5300,-0.0161,1.0307,0.0319,0.0000,0.8613,0.6040,0.0000,-0.5863,0.0031,0.3162,-1.6341,-0.1017
2025-12-30,35.0100,0.0138,0.6540,0.0243,0.0000,0.4131,0.6255,1.0000,-0.6485,0.0003,0.3223,-1.1058,-0.1140
2025-12-31,34.3700,-0.0184,1.2544,0.0201,0.0000,0.7280,0.6549,0.0000,-0.4490,-0.0071,0.3232,-1.6715,-0.0975
2026-01-01,34.9000,0.0153,0.9039,0.0246,0.0000,0.6820,0.6835,1.0000,-0.4508,0.0166,0.3253,-1.0891,-0.1112
2026-01-04,34.6500,-0.0072,0.9825,0.0358,0.0000,0.7256,0.6896,0.0000,-0.5354,0.0226,0.3163,-1.6842,-0.1048
2026-01-05,34.3800,-0.0078,1.1231,0.0204,0.0000,0.7565,0.6146,0.0000,0.2057,0.0043,0.2806,-2.0431,-0.0977
2026-01-06,34.5800,0.0058,0.6793,0.0174,0.0000,0.6032,0.5596,1.0000,-0.2908,0.0009,0.2892,-1.4900,-0.1029
2026-01-07,34.0600,-0.0152,1.3175,0.0244,0.0000,0.9312,0.5512,0.0000,-0.0224,-0.0133,0.2539,-1.8899,-0.0893
2026-01-08,33.0100,-0.0313,2.2244,0.0373,0.0000,1.7197,0.6210,0.0000,-0.0711,-0.0088,0.2708,-2.4293,-0.0603
2026-01-11,32.3500,-0.0202,2.9517,0.0760,0.0000,2.0765,0.6021,0.0000,0.0566,-0.0261,0.3038,-2.8426,-0.0411
2026-01-12,32.8000,0.0138,0.8552,0.0558,0.0000,0.7082,0.6458,1.0000,0.0224,0.0009,0.2761,-2.0909,-0.0543
