Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-05-07,35.1800,0.0427,1.2215,0.0500,0.0000,1.0225,0.8178,1.0000,-0.0835,0.0436,0.2960,0.7667,-0.1040
2024-05-08,34.0800,-0.0318,0.6019,0.0830,0.0000,0.4170,0.8706,0.0000,-0.0173,0.0347,0.2999,0.5446,-0.0751
2024-05-09,33.7100,-0.0109,1.2270,0.0436,0.0000,0.4080,0.8309,0.0000,0.0030,-0.0021,0.2707,0.0785,-0.0650
2024-05-12,34.3300,0.0182,1.7973,0.0533,0.0000,0.4261,0.8283,1.0000,-0.0939,0.0050,0.2827,0.6963,-0.0819
2024-05-13,33.8500,-0.0141,1.1346,0.0765,0.0000,0.6529,0.8115,0.0000,-0.1384,0.0195,0.2790,0.1997,-0.0688
2024-05-14,34.0800,0.0068,1.1785,0.0238,0.0000,0.1763,0.8205,1.0000,-0.2823,0.0056,0.2532,0.6137,-0.0751
2024-05-15,33.5200,-0.0166,0.2972,0.0322,0.0000,0.1487,0.8203,0.0000,-0.1880,-0.0023,0.2591,0.4116,-0.0597
2024-05-16,34.0100,0.0145,0.7385,0.0241,0.0000,0.5276,0.8382,1.0000,-0.3720,0.0107,0.2342,0.6877,-0.0732
2024-05-20,34.6600,0.0189,0.8401,0.0193,0.0000,0.3171,0.8425,2.0000,-0.4780,0.0203,0.2155,1.1111,-0.0906
2024-05-21,34.2600,-0.0116,0.7816,0.0231,0.0000,0.1418,0.6517,0.0000,-0.3211,0.0092,0.2082,0.5849,-0.0800
2024-05-22,34.3900,0.0038,0.7137,0.0247,0.0000,0.6288,0.5009,1.0000,-0.4110,0.0041,0.1974,1.0525,-0.0835
2024-05-23,33.9900,-0.0117,0.5103,0.0303,0.0000,0.1616,0.4193,0.0000,-0.2627,-0.0003,0.2111,0.5720,-0.0727
2024-05-26,34.2200,0.0067,1.4332,0.0447,0.0000,0.6976,0.4161,1.0000,-0.2405,0.0191,0.2142,1.6503,-0.0789
2024-05-27,33.8600,-0.0106,0.2309,0.0284,0.0000,0.0944,0.3892,0.0000,-0.1057,0.0070,0.2453,1.3021,-0.0691
2024-05-28,33.9800,0.0035,1.5074,0.0441,0.0000,0.3800,0.3669,1.0000,-0.0893,-0.0065,0.2392,2.1225,-0.0724
2024-05-29,33.4000,-0.0172,0.3767,0.0177,0.0000,0.0664,0.3958,0.0000,0.0589,-0.0053,0.2599,1.8052,-0.0563
2024-05-30,33.0200,-0.0114,1.0082,0.0291,0.0000,0.2217,0.3793,0.0000,0.0362,0.0102,0.2577,1.1091,-0.0454
2024-06-02,33.8400,0.0245,0.2639,0.0204,0.0000,0.0944,0.4304,1.0000,-0.1494,0.0369,0.2859,1.1489,-0.0686
2024-06-03,31.5200,-0.0710,0.3966,0.1069,0.0000,0.2402,0.7360,0.0000,-0.7216,-0.0012,0.3060,0.8457,0.0247
2024-06-04,32.3000,0.0244,0.7386,0.0359,0.0000,0.3375,0.8086,1.0000,-0.8464,0.0203,0.2992,1.1403,0.0183
2024-06-05,32.8900,0.0181,1.4241,0.0395,0.0000,0.5711,0.8662,2.0000,-1.2954,0.0118,0.2987,1.6801,0.0566
