Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-07-01,181.6000,0.0125,0.6423,0.0335,0.0000,0.2786,0.2363,1.0000,-1.2544,0.0053,0.2700,-1.3263,-0.0627
2024-07-02,184.7400,0.0171,0.6471,0.0306,0.0000,0.2168,0.3057,2.0000,0.3574,-0.0069,0.2382,-1.0370,-0.0786
2024-07-03,182.9700,-0.0096,0.9765,0.0318,0.0000,0.6918,0.3209,0.0000,0.4376,0.0052,0.2388,-1.3290,-0.0697
2024-07-04,185.1500,0.0118,1.5844,0.0459,0.0000,1.0306,0.3181,1.0000,0.3637,-0.0091,0.2477,-0.6387,-0.0806
2024-07-07,182.3700,-0.0151,0.4922,0.0367,0.0000,0.2476,0.3512,0.0000,0.5820,0.0157,0.2586,-0.7589,-0.0666
2024-07-08,185.5100,0.0171,1.2046,0.0361,0.0000,0.7172,0.4288,1.0000,0.3634,-0.0004,0.2533,-0.2449,-0.0824
2024-07-09,183.5300,-0.0107,0.3680,0.0286,0.0000,0.1750,0.4427,0.0000,0.5375,0.0050,0.2683,-0.3434,-0.0725
2024-07-10,182.9200,-0.0033,0.3058,0.0229,0.0000,0.1329,0.4454,0.0000,0.5045,0.0046,0.2919,-0.3914,-0.0694
2024-07-11,180.7800,-0.0118,1.3300,0.0169,0.0000,0.6443,0.4641,0.0000,0.3306,-0.0009,0.2361,-0.8460,-0.0584
2024-07-14,178.6500,-0.0119,1.0343,0.0396,0.0000,0.4377,0.4878,0.0000,0.3891,0.0051,0.2336,-1.2953,-0.0472
2024-07-15,179.6600,0.0056,1.2236,0.0254,0.0000,0.5259,0.4669,1.0000,0.7232,0.0151,0.2332,-0.6468,-0.0525
2024-07-17,177.8600,-0.0101,0.7739,0.0277,0.0000,0.3553,0.4127,0.0000,0.7342,0.0000,0.2265,-1.0869,-0.0430
2024-07-18,173.0100,-0.0276,1.4146,0.0575,0.0000,0.5965,0.4925,0.0000,0.2759,-0.0046,0.2267,-1.8928,-0.0161
2024-07-21,175.0700,0.0118,0.6390,0.0336,0.0000,0.3120,0.5035,1.0000,0.0641,-0.0093,0.2315,-1.3356,-0.0277
2024-07-22,170.2200,-0.0281,1.2426,0.0407,0.0000,0.6302,0.5585,0.0000,-0.1220,-0.0118,0.2317,-1.9256,0.0008
