Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-26,25.9000,0.0474,0.1531,0.0695,0.0000,0.1044,1.2028,1.0000,1.1545,0.0000,0.7042,0.8018,-0.0270
2023-12-27,27.1500,0.0471,0.0801,0.0239,0.0000,0.0254,1.0410,2.0000,1.0499,0.0251,0.7025,0.7330,-0.0718
2023-12-28,26.7000,-0.0167,0.2334,0.0805,0.0000,0.0753,0.9930,0.0000,1.0584,0.0313,0.6930,0.6178,-0.0562
2023-12-31,27.2500,0.0204,0.1004,0.0606,0.0000,0.0752,0.9916,1.0000,1.0217,0.0075,0.6892,0.5599,-0.0752
2024-01-01,26.6000,-0.0241,0.2127,0.0602,0.0000,0.1280,0.9508,0.0000,1.0545,-0.0037,0.6791,0.4443,-0.0526
2024-01-02,26.3000,-0.0113,0.1607,0.0532,0.0000,0.1156,0.8942,0.0000,1.0701,0.0000,0.6755,0.3294,-0.0418
2024-01-03,26.3500,0.0019,0.1005,0.0285,0.0000,0.0733,0.8236,1.0000,1.1780,0.0076,0.6869,0.2609,-0.0436
2024-01-04,26.7000,0.0132,0.1776,0.0637,0.0000,0.1559,0.7617,2.0000,1.3614,0.0190,0.6999,0.2035,-0.0562
2024-01-07,26.7500,0.0019,0.1412,0.0430,0.0000,0.0754,0.6682,3.0000,1.3717,0.0225,0.7113,0.1152,-0.0579
2024-01-08,26.8000,0.0019,0.1646,0.0466,0.0000,0.0985,0.5291,4.0000,1.5320,0.0262,0.7254,-0.0366,-0.0597
2024-01-09,27.0500,0.0093,0.2250,0.0259,0.0000,0.1955,0.4448,5.0000,0.4892,0.0187,0.6853,-0.0456,-0.0684
2024-01-10,26.7500,-0.0112,0.3439,0.0355,0.0000,0.2520,0.3083,0.0000,0.2380,0.0166,0.5063,0.0426,-0.0579
2024-01-11,27.0500,0.0112,0.6438,0.0333,0.0000,0.2286,0.2952,1.0000,0.1249,0.0243,0.2916,0.4987,-0.0684
2024-01-14,26.7500,-0.0112,0.8682,0.0523,0.0000,0.6566,0.2657,0.0000,0.0672,0.0166,0.2816,0.1586,-0.0579
2024-01-15,26.1500,-0.0227,0.5640,0.0363,0.0000,0.4586,0.2839,0.0000,0.0807,0.0019,0.2789,-0.0909,-0.0440
2024-01-16,25.2000,-0.0370,0.6419,0.0417,0.0000,0.3892,0.3858,0.0000,0.1466,-0.0038,0.2833,-0.5285,-0.0278
2024-01-17,25.3000,0.0040,0.3631,0.0474,0.0000,0.1121,0.3882,1.0000,0.1050,0.0099,0.2363,-0.2288,-0.0494
2024-01-18,25.2500,-0.0020,0.7109,0.0416,0.0000,0.5366,0.3626,0.0000,0.1111,0.0079,0.2078,-0.6747,-0.0653
2024-01-22,25.3500,0.0040,0.8674,0.0611,0.0000,0.4309,0.3658,1.0000,0.1932,0.0455,0.1835,-0.0010,-0.0868
2024-01-23,26.1500,0.0311,0.9082,0.0554,0.0000,0.4023,0.4585,2.0000,0.4886,0.0237,0.1763,0.6023,-0.1319
2024-01-24,26.8500,0.0264,1.2205,0.0354,0.0000,0.9244,0.5093,3.0000,0.2727,0.0134,0.1769,1.3611,-0.1583
2024-01-28,28.1500,0.0473,0.8628,0.0249,0.0000,0.3996,0.6139,4.0000,0.2772,0.0223,0.1664,1.7509,-0.2007
2024-01-29,29.5500,0.0485,0.6195,0.0000,0.0000,0.4208,0.7157,5.0000,0.2900,0.0497,0.1549,1.8190,-0.2538
2024-01-30,31.0000,0.0479,0.6236,0.0000,0.0000,0.3246,0.7481,6.0000,0.3547,0.0491,0.1640,1.8428,-0.3032
