Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-05-13,10.2700,0.0479,1.1564,0.0360,0.0000,0.9895,1.6085,3.0000,0.1513,0.0409,0.3543,-0.8381,-0.0389
2025-05-14,10.2600,-0.0010,1.3158,0.0517,0.0000,0.7470,1.5745,0.0000,0.2287,0.0214,0.3368,-1.1460,-0.0380
2025-05-15,10.3400,0.0078,0.8220,0.0280,0.0000,0.2617,1.5114,1.0000,0.2723,0.0000,0.3069,-0.7932,-0.0455
2025-05-18,10.3900,0.0048,0.7458,0.0375,0.0000,0.4371,1.1920,2.0000,0.3308,0.0203,0.2851,-0.4798,-0.0500
2025-05-19,10.0900,-0.0293,0.7947,0.0644,0.0000,0.4151,1.2033,0.0000,0.5556,0.0202,0.2697,-0.6778,-0.0218
2025-05-20,10.3000,0.0206,0.8200,0.0223,0.0000,0.3957,1.1449,1.0000,0.6453,0.0099,0.2588,-0.3111,-0.0417
2025-05-21,10.1500,-0.0147,0.4178,0.0315,0.0000,0.2621,1.0733,0.0000,0.8831,0.0117,0.2746,-0.3835,-0.0345
2025-05-22,10.1200,-0.0030,0.5703,0.0287,0.0000,0.2986,0.8897,0.0000,1.1093,-0.0099,0.2744,-0.5742,-0.0316
2025-05-25,10.0700,-0.0050,0.6443,0.0268,0.0000,0.3540,0.8111,0.0000,1.1104,0.0119,0.2343,-0.8215,-0.0268
2025-05-26,10.0500,-0.0020,0.5127,0.0209,0.0000,0.1842,0.6802,0.0000,1.0529,0.0000,0.2465,-1.0215,-0.0249
2025-05-27,9.8700,-0.0181,1.0621,0.0476,0.0000,0.9269,0.4640,0.0000,1.0740,0.0139,0.2472,-1.4992,-0.0071
2025-05-28,9.8900,0.0020,0.6591,0.0253,0.0000,0.4820,0.4743,1.0000,1.0254,0.0203,0.2364,-1.0334,-0.0091
2025-05-29,10.0000,0.0111,0.7275,0.0350,0.0000,0.2399,0.4925,2.0000,0.9509,0.0273,0.2312,-0.4958,-0.0200
2025-06-01,10.1200,0.0119,0.6354,0.0316,0.0000,0.2324,0.5130,3.0000,0.3609,0.0150,0.2344,0.0818,-0.0316
2025-06-02,10.1500,0.0030,1.0495,0.0167,0.0000,0.6576,0.4042,4.0000,0.2615,0.0178,0.2173,1.0385,-0.0345
2025-06-03,10.0700,-0.0079,0.5557,0.0278,0.0000,0.2934,0.3335,0.0000,0.2753,0.0099,0.2294,0.6088,-0.0268
2025-06-04,10.0100,-0.0060,0.7768,0.0120,0.0000,0.5699,0.3058,0.0000,0.3434,-0.0050,0.2325,-0.0426,-0.0210
2025-06-05,10.1200,0.0109,1.1722,0.0978,0.0000,0.9226,0.3320,1.0000,0.8649,0.0010,0.1714,0.8264,-0.0316
2025-06-08,10.1200,0.0000,0.5901,0.0138,0.0000,0.3669,0.3276,0.0000,1.0247,0.0059,0.1829,0.7508,-0.0316
2025-06-09,10.4500,0.0321,1.5481,0.0335,0.0000,1.0651,0.4731,1.0000,0.7771,0.0119,0.1806,1.8596,-0.0622
2025-06-10,10.5800,0.0124,2.2947,0.0775,0.0000,1.2616,0.3973,2.0000,-0.0558,0.0191,0.2146,2.8215,-0.0737
