Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-18,9.5686,0.0137,0.3426,0.0364,0.0000,0.0844,0.4972,1.0000,-0.2481,0.0415,0.2237,-1.2011,-0.1955
2024-02-19,9.5686,0.0000,0.3338,0.0409,0.0000,0.0823,0.5037,0.0000,-0.2481,0.0000,0.2456,-1.0867,-0.1955
2024-02-20,9.3511,-0.0230,0.5586,0.0372,0.0000,0.1377,0.5065,0.0000,-0.1928,-0.0045,0.2543,-1.2512,-0.1767
2024-02-21,9.3076,-0.0047,0.4218,0.0421,0.0000,0.1040,0.5089,0.0000,-0.2224,0.0140,0.2732,-1.3458,-0.1729
2024-02-22,9.2641,-0.0047,0.4016,0.0235,0.0000,0.0990,0.5110,0.0000,-0.3713,0.0093,0.2900,-1.3620,-0.1690
2024-02-25,9.1336,-0.0142,0.8921,0.0571,0.0000,0.2199,0.4821,0.0000,-0.2462,0.0000,0.2923,-1.5115,-0.1571
2024-02-26,8.9162,-0.0241,0.5225,0.0341,0.0000,0.1288,0.3590,0.0000,-0.1122,-0.0095,0.3043,-1.5030,-0.1366
2024-02-27,8.6987,-0.0247,1.3030,0.0650,0.0000,0.3212,0.3136,0.0000,0.0984,0.0097,0.3056,-1.6918,-0.1150
2024-02-28,8.6117,-0.0101,0.6199,0.0404,0.0000,0.1528,0.3092,0.0000,-0.1420,0.0050,0.2993,-1.6667,-0.1061
2024-02-29,8.7857,0.0200,0.3585,0.0396,0.0000,0.0884,0.3848,1.0000,-0.2402,0.0000,0.2845,-1.5158,-0.1238
