Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-18,0.5500,-0.0870,0.4821,0.0909,0.0000,0.4821,1.3671,0.0000,0.2130,-0.0833,0.3148,-0.0721,0.0000
2023-12-19,0.5500,0.0000,1.6464,0.0909,0.0000,1.6464,1.2695,0.0000,0.1024,0.0000,0.3203,0.0378,0.0000
2023-12-20,0.5500,0.0000,1.0426,0.0909,0.0000,1.0426,1.2771,0.0000,0.0000,0.0000,0.3171,0.0910,0.0000
2023-12-21,0.5500,0.0000,0.5791,0.0000,0.0000,0.5791,1.2843,0.0000,0.0943,0.0000,0.3234,0.2160,0.0909
2023-12-25,0.6000,0.0870,4.4372,0.0833,0.0000,4.4372,1.2050,1.0000,0.0000,0.0909,0.4103,3.7016,0.0000
2023-12-26,0.6500,0.0800,4.8347,0.0769,0.0000,4.8347,1.1659,2.0000,-0.2040,0.0833,0.4895,3.7638,-0.0769
2023-12-27,0.7000,0.0741,4.5598,0.0714,0.0000,4.5598,1.1311,3.0000,-0.3186,0.0769,0.5384,3.4914,-0.1429
2023-12-28,0.6500,-0.0741,3.3900,0.0769,0.0000,3.3900,1.0914,0.0000,-0.2112,0.0000,0.5482,1.8292,-0.0769
2023-12-31,0.6500,0.0000,1.9889,0.0769,0.0000,1.9889,1.0978,0.0000,-0.2930,-0.0769,0.5427,1.5982,-0.0769
2024-01-01,0.7000,0.0741,1.3208,0.1429,0.0000,1.3208,1.0628,1.0000,-0.3122,0.0000,0.5280,1.8014,-0.1429
2024-01-02,0.7000,0.0000,1.0380,0.0714,0.0000,1.0380,0.8878,0.0000,-0.3703,0.0000,0.5057,1.5778,-0.1429
2024-01-03,0.6500,-0.0741,0.8219,0.0000,0.0000,0.8219,1.0274,0.0000,-0.1863,-0.0714,0.4799,1.1559,-0.0769
2024-01-04,0.6500,0.0000,0.2899,0.0000,0.0000,0.2899,1.0330,0.0000,-0.1863,0.0000,0.4776,1.0443,-0.0769
2024-01-07,0.6000,-0.0800,0.3165,0.0833,0.0000,0.3165,1.1524,0.0000,-0.0932,-0.0769,0.4734,0.8450,0.0000
2024-01-08,0.6500,0.0800,0.3537,0.0769,0.0000,0.3537,1.1298,1.0000,-0.2635,0.0833,0.4755,0.8759,-0.0769
2024-01-09,0.6500,0.0000,0.2255,0.0769,0.0000,0.2255,1.0509,0.0000,-0.1759,0.0000,0.4839,0.7905,-0.0769
