Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-06-20,48.7500,-0.0549,1.4281,0.1046,0.0000,0.4974,1.7939,0.0000,1.3364,0.0146,0.7164,1.8616,-0.0570
2024-06-23,51.0500,0.0461,0.6737,0.0529,0.0000,0.1368,1.7871,1.0000,1.1613,0.0152,0.7070,1.7374,-0.0995
2024-06-24,49.5600,-0.0296,0.6613,0.0767,0.0000,0.2063,1.8474,0.0000,1.1596,0.0049,0.6925,1.4147,-0.0724
2024-06-25,50.0400,0.0096,0.4527,0.0793,0.0000,0.1577,1.8629,1.0000,1.1226,0.0250,0.6767,1.3450,-0.0813
2024-06-26,48.2700,-0.0360,0.2270,0.0648,0.0000,0.0344,1.9303,0.0000,1.1124,0.0062,0.6634,1.1690,-0.0476
2024-06-27,47.2000,-0.0224,0.4004,0.0627,0.0000,0.1106,1.9786,0.0000,1.1204,0.0172,0.6602,0.9858,-0.0261
2024-06-30,47.0700,-0.0028,0.2232,0.0429,0.0000,0.0837,1.9804,0.0000,1.2208,0.0136,0.6518,0.8519,-0.0234
2024-07-01,45.9700,-0.0236,0.2922,0.0716,0.0000,0.0960,1.0562,0.0000,1.2467,0.0000,0.6508,0.7142,0.0054
2024-07-02,47.3700,0.0300,0.2928,0.0325,0.0000,0.0897,0.8903,1.0000,1.9314,0.0365,0.6541,0.6933,-0.0243
2024-07-03,46.2200,-0.0246,0.4126,0.0513,0.0000,0.2015,0.9023,0.0000,2.0533,0.0133,0.6511,0.5343,0.1123
2024-07-04,51.4100,0.1064,1.9294,0.1404,0.0000,0.5665,1.2313,1.0000,1.8236,0.0180,0.6423,0.8986,-0.0136
2024-07-07,61.4100,0.1777,5.5252,0.1505,0.0000,2.3703,1.7259,2.0000,1.5594,0.0504,0.6715,2.2596,-0.1860
2024-07-08,64.9100,0.0554,4.6450,0.1317,0.0000,2.4920,1.6783,3.0000,1.4532,-0.0230,0.6640,2.9202,-0.2299
2024-07-09,68.1500,0.0487,2.6944,0.1318,0.0000,1.1810,1.6671,4.0000,1.3444,-0.0163,0.6350,2.8224,-0.2665
2024-07-10,68.3000,0.0022,2.2029,0.0859,0.0000,0.7558,1.5912,5.0000,1.3397,0.0000,0.6015,2.6577,-0.2681
