Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-28,52.1000,-0.0105,0.5866,0.0355,0.0000,0.2118,0.2761,0.0000,1.2413,0.0057,0.3071,-1.9239,-0.0393
2023-11-29,53.3500,0.0237,1.0031,0.0356,0.0000,0.3621,0.4184,1.0000,0.9930,0.0115,0.3048,-1.4120,-0.0619
2023-11-30,53.4500,0.0019,1.2790,0.0543,0.0000,0.4617,0.3988,2.0000,0.9130,0.0094,0.2876,-0.9029,-0.0636
2023-12-03,54.3000,0.0158,1.1721,0.0368,0.0000,0.4231,0.4497,3.0000,0.8171,0.0196,0.2781,-0.4555,-0.0783
2023-12-04,54.3500,0.0009,2.6613,0.0442,0.0000,0.9607,0.3653,4.0000,0.9278,-0.0239,0.3189,0.5665,-0.0791
2023-12-05,53.5500,-0.0148,0.7739,0.0336,0.0000,0.2794,0.4001,0.0000,1.1593,0.0101,0.3185,0.3513,-0.0654
2023-12-06,53.2000,-0.0066,1.9029,0.0207,0.0000,0.6869,0.4034,0.0000,-0.0679,0.0000,0.3222,-0.3322,-0.0592
2023-12-07,53.6500,0.0084,1.0402,0.0233,0.0000,0.3755,0.4061,1.0000,-0.2641,0.0000,0.2963,0.2352,-0.0671
2023-12-10,53.2000,-0.0084,1.2357,0.0376,0.0000,0.4461,0.4150,0.0000,0.5882,0.0065,0.2980,-0.3002,-0.0592
2023-12-11,52.8000,-0.0075,1.0670,0.0417,0.0000,0.3852,0.4235,0.0000,0.6733,0.0226,0.2783,-0.8023,-0.0521
2023-12-12,53.0500,0.0047,1.3170,0.0217,0.0000,0.4755,0.4050,1.0000,0.5384,0.0133,0.2741,0.0477,-0.0566
2023-12-13,52.9000,-0.0028,1.5075,0.0151,0.0000,0.5442,0.3092,0.0000,0.5540,0.0000,0.2704,-0.8478,-0.0539
2023-12-14,52.9500,0.0009,0.7403,0.0274,0.0000,0.2673,0.3083,1.0000,0.6638,0.0217,0.2762,-0.2808,-0.0548
2023-12-17,52.7000,-0.0047,0.8371,0.0294,0.0000,0.3022,0.2362,0.0000,0.6667,0.0151,0.2795,-0.7964,-0.0503
2023-12-18,52.5500,-0.0029,0.7262,0.0209,0.0000,0.2622,0.2400,0.0000,1.4026,0.0057,0.2853,-1.1943,-0.0476
2023-12-19,50.0500,-0.0487,1.9671,0.0709,0.0000,0.7101,0.5530,0.0000,-1.4120,0.0086,0.2910,-2.2004,0.0060
2023-12-20,51.5500,0.0295,0.7726,0.0660,0.0000,0.2789,0.6822,1.0000,-0.8000,0.0000,0.2741,-1.4813,-0.0233
2023-12-21,50.3500,-0.0236,0.7339,0.0497,0.0000,0.2649,0.6988,0.0000,-0.6624,0.0078,0.2573,-1.6994,0.0497
2023-12-25,52.8500,0.0485,1.3246,0.0464,0.0000,0.4782,0.9123,1.0000,0.1581,0.0209,0.2308,-0.8021,0.0246
2023-12-26,54.1500,0.0243,2.0709,0.0406,0.0000,0.7476,0.9449,2.0000,0.0178,0.0199,0.2538,0.4869,0.0074
2023-12-27,54.6500,0.0092,2.3655,0.0366,0.0000,0.8539,0.9483,3.0000,-0.1269,0.0323,0.2686,1.8799,-0.0018
2023-12-28,54.8000,0.0027,0.9211,0.0438,0.0000,0.3325,0.9489,4.0000,-0.0351,0.0174,0.2624,2.0714,-0.0046
2023-12-31,54.5500,-0.0046,0.6810,0.0367,0.0000,0.2458,0.9547,0.0000,0.0173,0.0182,0.2645,1.4770,0.0037
