Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-12-23,86.5200,-0.0052,0.9076,0.0450,0.0000,0.3678,0.6140,0.0000,-1.0532,0.0337,0.4474,-0.7963,-0.0978
2025-12-25,87.0300,0.0059,0.4180,0.0203,0.0000,0.1266,0.5800,1.0000,-1.0862,-0.0049,0.4583,-0.6282,-0.1031
2025-12-28,86.8300,-0.0023,0.6384,0.0227,0.0000,0.2519,0.5732,0.0000,-1.3572,0.0053,0.4602,-0.7440,-0.1010
2025-12-29,86.4300,-0.0046,0.1686,0.0108,0.0000,0.0715,0.5660,0.0000,-1.2998,0.0016,0.4851,-0.7533,-0.0968
2025-12-30,87.3900,0.0110,0.5330,0.0288,0.0000,0.1325,0.5916,1.0000,-1.3488,-0.0047,0.4811,-0.5247,-0.1068
2025-12-31,88.0100,0.0071,0.9957,0.0310,0.0000,0.2374,0.5423,2.0000,-1.3913,0.0050,0.4802,0.2470,-0.1131
2026-01-01,88.4000,0.0044,1.2649,0.0521,0.0000,0.4124,0.2608,3.0000,-1.4326,0.0056,0.4134,1.8641,-0.1170
2026-01-04,87.1000,-0.0148,0.4361,0.0333,0.0000,0.1093,0.4378,0.0000,-1.2837,0.0170,0.3300,1.3459,-0.1038
2026-01-05,86.7400,-0.0041,0.6532,0.0288,0.0000,0.2286,0.4341,0.0000,-1.4154,-0.0126,0.3360,0.7482,-0.1001
2026-01-06,86.3100,-0.0050,1.0857,0.0324,0.0000,0.3636,0.4556,0.0000,-1.3179,-0.0061,0.3311,-0.1478,-0.0956
2026-01-07,85.7600,-0.0064,0.9076,0.0349,0.0000,0.3583,0.4647,0.0000,-1.2628,0.0000,0.3261,-0.9043,-0.0898
2026-01-08,82.8600,-0.0344,2.0501,0.0459,0.0000,0.4875,0.8021,0.0000,-1.2218,-0.0100,0.3398,-2.1726,-0.0579
2026-01-11,83.1500,0.0035,1.0715,0.0571,0.0000,0.5174,0.8312,1.0000,-1.2213,0.0307,0.3304,-1.2213,-0.0612
