Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-05-20,39.1500,0.0351,0.9079,0.0230,0.0000,0.3718,0.6666,2.0000,1.0330,0.0317,0.2075,-0.5899,-0.0460
2024-05-21,38.8000,-0.0090,0.7147,0.0387,0.0000,0.2927,0.6701,0.0000,1.0206,0.0153,0.1307,-0.7784,-0.0374
2024-05-22,40.7000,0.0478,1.5195,0.0590,0.0000,0.6222,0.7469,1.0000,0.8072,0.0155,0.1382,-0.0983,-0.0823
2024-05-23,39.5500,-0.0287,1.3025,0.0480,0.0000,0.5334,0.7205,0.0000,1.0113,0.0000,0.1338,-0.5822,-0.0556
2024-05-26,39.0500,-0.0127,1.0844,0.0602,0.0000,0.4441,0.7354,0.0000,0.9952,0.0076,0.1325,-1.0500,-0.0435
2024-05-27,38.1500,-0.0233,0.7378,0.0328,0.0000,0.3021,0.7401,0.0000,0.9928,-0.0090,0.1367,-1.3399,-0.0210
2024-05-28,38.7000,0.0143,0.5731,0.0401,0.0000,0.2347,0.6462,1.0000,0.8124,0.0026,0.1495,-0.9448,-0.0349
2024-05-29,38.3000,-0.0104,0.4473,0.0352,0.0000,0.1832,0.6489,0.0000,0.8763,0.0194,0.1693,-1.0980,-0.0248
2024-05-30,38.2000,-0.0026,0.6352,0.0366,0.0000,0.2601,0.6182,0.0000,0.9312,0.0065,0.1790,-1.4686,-0.0223
2024-06-02,39.3000,0.0284,1.4273,0.0382,0.0000,0.5845,0.6444,1.0000,0.6739,0.0327,0.1846,-0.4493,-0.0496
2024-06-03,37.3500,-0.0509,0.9470,0.0763,0.0000,0.3878,0.7036,0.0000,0.4534,0.0229,0.1817,-1.2102,0.0110
2024-06-04,37.8000,0.0120,0.8899,0.0661,0.0000,0.3644,0.7189,1.0000,0.3566,-0.0201,0.1781,-0.3069,-0.0011
2024-06-05,38.1500,0.0092,0.6984,0.0354,0.0000,0.2860,0.5906,2.0000,0.2164,0.0119,0.1845,0.4231,-0.0102
2024-06-06,38.4500,0.0078,0.6941,0.0286,0.0000,0.2842,0.5848,3.0000,0.1279,0.0223,0.1907,1.0273,-0.0179
2024-06-09,38.0800,-0.0097,0.6650,0.0381,0.0000,0.2723,0.5866,0.0000,0.2090,0.0039,0.1917,0.3988,-0.0084
2024-06-10,38.0500,-0.0008,0.6092,0.0289,0.0000,0.2495,0.5557,0.0000,0.1274,0.0137,0.2007,-0.1921,-0.0076
2024-06-11,38.2200,0.0045,0.5746,0.0267,0.0000,0.2353,0.5426,1.0000,0.0230,0.0000,0.2048,0.3669,-0.0120
2024-06-12,38.4800,0.0068,0.7916,0.0203,0.0000,0.3242,0.5399,2.0000,-0.0791,0.0000,0.2068,1.0182,-0.0187
2024-06-13,38.6800,0.0052,0.9453,0.0440,0.0000,0.3871,0.5410,3.0000,-0.2274,0.0252,0.2069,1.6264,-0.0238
2024-06-17,39.5100,0.0212,2.1207,0.0501,0.0000,0.8684,0.5163,4.0000,-0.2336,0.0044,0.2360,2.6249,-0.0443
2024-06-18,38.8000,-0.0181,0.9142,0.0541,0.0000,0.3744,0.2904,0.0000,-0.1086,-0.0003,0.2331,1.7827,-0.0268
2024-06-19,38.7800,-0.0005,1.1264,0.0309,0.0000,0.4613,0.2824,0.0000,-0.1720,0.0101,0.2344,0.9826,-0.0263
2024-06-20,38.7400,-0.0010,0.7294,0.0333,0.0000,0.2987,0.2771,0.0000,-0.8716,0.0183,0.2187,0.6014,-0.0253
2024-06-23,39.2200,0.0123,1.3068,0.0153,0.0000,0.5352,0.2875,1.0000,-1.1592,0.0222,0.2090,1.2649,-0.0372
2024-06-24,38.8200,-0.0103,0.8496,0.0345,0.0000,0.3479,0.2896,0.0000,-1.1894,0.0184,0.2020,0.7211,-0.0273
2024-06-25,38.6100,-0.0054,0.6302,0.0360,0.0000,0.2581,0.2959,0.0000,-1.3962,0.0201,0.2100,0.3118,-0.0220
2024-06-26,37.7600,-0.0223,0.7390,0.0448,0.0000,0.3026,0.3529,0.0000,-1.1084,0.0101,0.2098,-0.1508,0.0087
2024-06-27,38.0900,0.0087,0.5045,0.0420,0.0000,0.2066,0.3572,1.0000,-1.2758,0.0434,0.2130,0.0702,0.0008
2024-06-30,38.5800,0.0128,0.8043,0.0233,0.0000,0.3293,0.3731,2.0000,-1.3477,0.0239,0.2123,0.4853,-0.0119
2024-07-01,38.6100,0.0008,0.6162,0.0207,0.0000,0.2523,0.3171,3.0000,-1.7237,0.0109,0.2004,0.7936,-0.0127
2024-07-02,39.3300,0.0185,1.4574,0.0208,0.0000,0.5968,0.3231,4.0000,-0.5755,0.0101,0.2064,1.6415,-0.0308
2024-07-03,39.8100,0.0121,1.6544,0.0269,0.0000,0.6775,0.3344,5.0000,-0.5751,0.0170,0.2204,2.3339,-0.0425
2024-07-04,39.6000,-0.0053,1.1132,0.0301,0.0000,0.4559,0.3398,0.0000,-0.3916,0.0048,0.2213,1.4373,-0.0707
2024-07-07,38.8900,-0.0181,0.9733,0.0437,0.0000,0.3986,0.3638,0.0000,-0.2326,0.0152,0.2202,0.7439,-0.0656
2024-07-08,38.8600,-0.0008,0.7593,0.0304,0.0000,0.3109,0.3535,0.0000,-0.3339,0.0152,0.2206,0.1993,-0.0648
2024-07-09,38.5500,-0.0080,0.8052,0.0231,0.0000,0.3297,0.3576,0.0000,-0.2451,-0.0041,0.2168,-0.4438,-0.0573
2024-07-10,38.1200,-0.0112,0.7101,0.0328,0.0000,0.2908,0.3135,0.0000,-0.0727,0.0052,0.2127,-1.0355,-0.0467
2024-07-11,38.3000,0.0047,0.7992,0.0209,0.0000,0.3273,0.3077,1.0000,-0.0524,0.0113,0.2133,-0.4716,-0.0512
2024-07-14,39.2000,0.0232,1.0754,0.0301,0.0000,0.4404,0.3497,2.0000,0.0464,0.0311,0.2137,0.3330,-0.1003
2024-07-15,39.3700,0.0043,1.4087,0.0381,0.0000,0.4264,0.3511,3.0000,0.0232,0.0003,0.1747,1.3949,-0.1041
2024-07-17,41.3300,0.0486,4.7755,0.0177,0.0000,2.3290,0.5106,4.0000,1.0745,0.0498,0.3181,3.3977,-0.1466
2024-07-18,43.3900,0.0486,5.2237,0.0124,0.0000,3.0313,0.6441,5.0000,1.0339,0.0465,0.4403,3.6074,-0.1871
2024-07-21,41.2200,-0.0513,3.3998,0.0517,0.0000,1.0624,0.8175,0.0000,0.0401,-0.0009,0.4773,1.7795,-0.1443
2024-07-22,39.1500,-0.0515,2.5236,0.0363,0.0000,0.9966,0.9292,0.0000,-0.1228,-0.0296,0.4924,0.5806,-0.0991
2024-07-23,41.0700,0.0479,2.4408,0.0623,0.0000,0.9121,1.0083,1.0000,-0.1415,-0.0003,0.4939,1.5826,-0.1412
