Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-14,16.7000,-0.0060,0.8883,0.0449,0.0000,0.6354,1.0853,0.0000,2.0389,0.0060,0.4077,0.9805,-0.1108
2023-12-17,16.5000,-0.0120,0.6502,0.0303,0.0000,0.4855,1.0775,0.0000,2.1524,0.0000,0.4109,0.6787,-0.1000
2023-12-18,16.0500,-0.0277,0.5646,0.0343,0.0000,0.2944,1.1895,0.0000,2.1041,0.0030,0.4150,0.4203,-0.0748
2023-12-19,14.8500,-0.0777,0.9786,0.1145,0.0000,0.5762,1.3560,0.0000,1.2096,0.0062,0.4104,0.0019,0.0168
2023-12-20,15.5500,0.0461,0.8527,0.0643,0.0000,0.6335,1.3804,1.0000,0.9435,0.0034,0.4009,0.3028,-0.0289
2023-12-21,15.7000,0.0096,0.6852,0.0287,0.0000,0.5033,1.0350,2.0000,0.8755,0.0064,0.3853,0.5264,-0.1178
2023-12-25,15.4000,-0.0193,0.4644,0.0390,0.0000,0.3078,1.0435,0.0000,0.8853,0.0064,0.3798,0.2602,-0.1006
2023-12-26,15.4000,0.0000,0.6581,0.0357,0.0000,0.5140,0.9923,0.0000,0.9976,0.0032,0.3815,0.2044,-0.1006
2023-12-27,15.2000,-0.0131,0.2916,0.0296,0.0000,0.1732,0.9122,0.0000,0.9851,0.0065,0.3934,0.0048,-0.0888
2023-12-28,15.1000,-0.0066,0.5356,0.0232,0.0000,0.3551,0.9151,0.0000,0.9967,0.0033,0.3862,-0.3428,-0.0828
2023-12-31,16.2500,0.0734,0.9906,0.0769,0.0000,0.6360,1.1796,1.0000,0.8930,0.0033,0.3868,0.1015,-0.1477
2024-01-01,16.3000,0.0031,1.0339,0.0552,0.0000,0.7348,1.1828,2.0000,0.8376,0.0000,0.3730,0.6104,-0.1503
2024-01-02,16.6500,0.0212,0.9163,0.0360,0.0000,0.5018,1.1655,3.0000,0.7728,-0.0031,0.3584,1.0938,-0.1682
2024-01-03,16.9000,0.0149,0.8666,0.0385,0.0000,0.5260,0.8280,4.0000,0.6698,0.0030,0.3394,1.6007,-0.1805
2024-01-04,16.8000,-0.0059,1.1547,0.0506,0.0000,0.7911,0.7675,0.0000,0.8174,0.0059,0.3381,0.6774,-0.1756
2024-01-07,17.5000,0.0408,2.2868,0.0857,0.0000,1.5262,0.8248,1.0000,-0.1159,0.0030,0.2940,2.0758,-0.2086
2024-01-08,16.2500,-0.0741,3.4953,0.0800,0.0000,2.6337,1.0867,0.0000,-0.2068,-0.0571,0.3445,-0.4563,-0.1477
2024-01-09,16.5000,0.0153,2.2849,0.0697,0.0000,1.6525,1.0881,1.0000,-0.4027,0.0092,0.3493,1.2975,-0.1606
2024-01-10,16.9500,0.0269,1.6540,0.0590,0.0000,1.1636,1.0793,2.0000,-0.4042,0.0212,0.3561,2.2502,-0.1829
2024-01-11,16.8500,-0.0059,0.8483,0.0445,0.0000,0.5738,1.0780,0.0000,-0.4186,0.0059,0.3540,1.4954,-0.1780
2024-01-14,16.5500,-0.0180,0.7226,0.0453,0.0000,0.4628,0.9011,0.0000,-0.3628,0.0089,0.3540,0.9328,-0.1631
