Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-06-09,36.4700,0.0486,3.0421,0.0515,0.0000,0.0000,0.7798,1.0000,0.1365,-0.0043,0.6556,0.2052,-0.0677
2025-06-10,38.2900,0.0487,1.5489,0.0024,0.0000,0.0000,0.8891,2.0000,0.1751,0.0499,0.6475,1.3222,-0.1120
2025-06-11,40.2000,0.0487,1.0395,0.0002,0.0000,0.0000,0.8973,3.0000,0.1098,0.0496,0.6313,1.8996,-0.1542
2025-06-12,42.1900,0.0483,3.7774,0.0427,0.0000,0.0000,0.9495,4.0000,0.0239,0.0500,0.6395,3.1067,-0.1941
2025-06-15,42.1500,-0.0009,1.8514,0.0503,0.0000,0.0000,0.9548,0.0000,0.1545,-0.0040,0.6229,1.7846,-0.1936
2025-06-16,40.0400,-0.0514,0.9902,0.0507,0.0000,0.0000,1.1377,0.0000,-0.3226,-0.0019,0.6020,1.1257,-0.1511
2025-06-17,39.2500,-0.0199,0.7791,0.0397,0.0000,0.0000,1.1386,0.0000,-0.2516,-0.0197,0.5873,0.6260,-0.1340
2025-06-18,38.4600,-0.0203,0.1256,0.0000,0.0000,0.0000,1.1976,0.0000,-0.1653,-0.0201,0.5802,0.4877,-0.1162
2025-06-19,37.6900,-0.0202,0.1429,0.0000,0.0000,0.0000,1.2357,0.0000,0.0150,-0.0200,0.5788,0.3415,-0.0982
2025-06-22,36.9300,-0.0204,0.2017,0.0000,0.0000,0.0000,1.2621,0.0000,0.1927,-0.0202,0.5991,0.1847,-0.0796
2025-06-23,36.7500,-0.0049,0.1973,0.0152,0.0000,0.0000,1.1680,0.0000,0.3261,-0.0049,0.5859,0.0316,-0.0751
2025-06-24,36.0100,-0.0203,0.6826,0.0205,0.0000,0.0000,1.0530,0.0000,0.5052,-0.0201,0.5706,-0.3972,-0.0561
2025-06-25,36.0000,-0.0003,0.2920,0.0156,0.0000,0.0000,0.8572,0.0000,0.4371,-0.0003,0.5673,-0.5913,-0.0558
2025-06-26,36.0000,0.0000,0.2749,0.0000,0.0000,0.0000,0.5258,0.0000,0.5293,0.0000,0.5592,-0.6016,-0.0558
2025-06-29,36.0000,0.0000,0.2805,0.0181,0.0000,0.0000,0.5293,0.0000,0.5293,0.0000,0.5619,-0.6121,-0.0558
2025-06-30,36.0000,0.0000,0.1417,0.0000,0.0000,0.0000,0.3495,0.0000,0.4621,0.0000,0.5691,-0.6370,-0.0558
2025-07-01,35.5800,-0.0117,0.0474,0.0180,0.0000,0.0000,0.3370,0.0000,0.4495,-0.0117,0.5746,-0.6978,-0.0773
2025-07-02,35.5800,0.0000,0.1933,0.0003,0.0000,0.0000,0.3311,0.0000,0.5636,0.0000,0.5972,-0.6413,-0.1110
2025-07-03,34.8600,-0.0204,0.3818,0.0207,0.0000,0.0000,0.3371,0.0000,0.7529,-0.0202,0.5817,-0.7880,-0.1383
2025-07-06,34.1600,-0.0203,0.2596,0.0100,0.0000,0.0000,0.3419,0.0000,0.7857,-0.0201,0.5542,-1.0830,-0.1616
2025-07-07,34.0000,-0.0047,0.1920,0.0047,0.0000,0.0000,0.3486,0.0000,0.9692,-0.0047,0.5556,-1.1312,-0.2000
2025-07-08,34.2000,0.0059,0.3394,0.0026,0.0000,0.0000,0.3465,1.0000,1.0102,0.0059,0.5644,-0.9285,-0.2444
2025-07-09,34.8800,0.0197,0.0063,0.0000,0.0000,0.0000,0.4641,2.0000,0.6837,0.0199,0.5978,-0.8407,-0.2964
2025-07-10,34.1800,-0.0203,2.2178,0.0240,0.0000,0.0000,0.5136,0.0000,-0.6232,-0.0201,0.5005,-1.5291,-0.3180
2025-07-13,33.9900,-0.0056,2.0358,0.0147,0.0000,0.0000,0.5123,0.0000,-0.5999,-0.0056,0.4384,-2.0419,-0.3230
2025-07-14,34.6000,0.0178,0.0952,0.0017,0.0000,0.0000,0.6006,1.0000,0.5984,0.0182,0.4460,-1.8686,-0.3532
