Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-22,6.2401,0.0202,5.0045,0.0867,0.0000,2.8215,1.3173,5.0000,-0.3194,0.0476,0.7288,1.8346,-0.2733
2023-11-23,5.9489,-0.0478,2.8973,0.0979,0.0000,1.8018,1.4326,0.0000,-0.2267,0.0333,0.6957,0.8318,-0.2867
2023-11-27,6.0321,0.0139,1.5542,0.0690,0.0000,0.8222,1.2558,1.0000,-0.2798,0.0000,0.6638,1.3473,-0.3310
2023-11-28,5.7409,-0.0495,3.0184,0.1014,0.0000,1.9004,1.4193,0.0000,-0.1282,0.0276,0.6281,0.0896,-0.3333
2023-11-29,5.9905,0.0426,0.9987,0.0486,0.0000,0.4792,1.4474,1.0000,-0.1930,-0.0072,0.5978,0.5740,-0.3889
2023-11-30,6.2817,0.0475,1.0444,0.0331,0.0000,0.4530,1.2851,2.0000,-0.4072,0.0417,0.5653,1.0684,-0.4437
2023-12-03,5.9905,-0.0475,2.9080,0.0972,0.0000,1.7872,1.4089,0.0000,-0.4022,0.0331,0.5368,-0.5234,-0.4444
2023-12-04,5.6993,-0.0498,1.5238,0.0657,0.0000,0.7668,1.4589,0.0000,-0.2521,0.0069,0.4985,-1.3217,-0.4161
2023-12-05,5.4081,-0.0524,1.1602,0.1000,0.0000,0.6793,1.4548,0.0000,-0.0388,-0.0146,0.4801,-1.7993,-0.3846
2023-12-06,5.8241,0.0741,0.8676,0.1286,0.0000,0.3925,1.5343,1.0000,-0.1518,0.0000,0.4763,-1.2100,-0.4286
2023-12-07,5.5745,-0.0438,2.9517,0.1418,0.0000,1.8864,1.5360,0.0000,-0.1510,0.0214,0.4869,-2.3780,-0.4030
2023-12-10,5.5745,0.0000,0.5020,0.0597,0.0000,0.1396,1.5006,0.0000,-0.0401,-0.0224,0.4696,-2.0037,-0.4030
2023-12-11,5.6577,0.0148,0.1629,0.0221,0.0000,0.0391,1.5181,1.0000,-0.1983,0.0149,0.4715,-1.6920,-0.4118
2023-12-12,5.6161,-0.0074,0.2170,0.0296,0.0000,0.0651,1.4537,0.0000,-0.1106,0.0074,0.4602,-1.5760,-0.4074
2023-12-13,5.5745,-0.0074,0.1556,0.0299,0.0000,0.0410,1.3775,0.0000,-0.0238,0.0000,0.4562,-1.4579,-0.4030
2023-12-14,5.6577,0.0148,0.6110,0.0515,0.0000,0.2707,1.2813,1.0000,-0.1740,0.0075,0.4485,-1.1303,-0.4118
2023-12-17,6.1985,0.0913,3.0605,0.1141,0.0000,0.8643,1.4962,2.0000,0.0587,0.0221,0.4536,0.1351,-0.4631
2023-12-18,5.5745,-0.1061,3.1296,0.1269,0.0000,1.6775,1.6830,0.0000,-0.1419,0.0000,0.4505,-1.2591,-0.4030
2023-12-19,5.0337,-0.1020,8.2786,0.1240,0.0000,7.1345,1.7914,0.0000,-0.0820,0.0000,0.6036,-3.6880,-0.3388
2023-12-20,4.5345,-0.1044,1.2823,0.1009,0.0000,0.7170,1.7216,0.0000,0.0316,-0.0083,0.6001,-2.9163,-0.2660
2023-12-21,4.7009,0.0360,0.8370,0.1416,0.0000,0.4951,1.7805,1.0000,0.0121,-0.0367,0.6007,-2.1848,-0.2920
2023-12-25,4.2433,-0.1024,2.4426,0.1373,0.0000,1.5105,1.8475,0.0000,-0.0115,-0.0088,0.6055,-2.3108,-0.2157
2023-12-26,4.0353,-0.0503,1.4770,0.0412,0.0000,0.9222,1.8014,0.0000,0.1483,-0.0294,0.5876,-2.2036,-0.1753
2023-12-27,3.8273,-0.0529,1.0069,0.0543,0.0000,0.6198,1.7754,0.0000,0.1544,0.0000,0.5810,-2.0349,-0.1304
2023-12-28,3.6609,-0.0445,2.5449,0.0909,0.0000,1.3898,1.7465,0.0000,0.3396,-0.0109,0.5709,-2.1653,-0.0909
2023-12-31,3.4945,-0.0465,0.3121,0.0238,0.0000,0.0684,1.6637,0.0000,0.5368,-0.0227,0.5670,-1.9036,-0.0476
2024-01-01,3.3281,-0.0488,0.1850,0.0000,0.0000,0.0000,1.1094,0.0000,0.5396,-0.0476,0.5870,-1.6881,0.0500
2024-01-02,3.4945,0.0488,0.5618,0.0833,0.0000,0.2457,1.3272,1.0000,0.3364,-0.0375,0.5827,-1.4139,0.0493
2024-01-03,3.6667,0.0481,0.4128,0.0000,0.0000,0.0412,1.4050,2.0000,0.1370,0.0493,0.5799,-1.2086,0.0000
2024-01-04,3.8333,0.0444,0.7257,0.0326,0.0000,0.0724,1.3531,3.0000,0.0735,0.0454,0.5617,-0.9808,-0.0435
2024-01-07,4.0000,0.0426,0.4800,0.0208,0.0000,0.0479,1.3603,4.0000,-0.0994,0.0326,0.5724,-0.8116,-0.0833
2024-01-08,3.8333,-0.0426,0.4213,0.0761,0.0000,0.0420,1.1742,0.0000,0.0136,0.0312,0.5589,-0.8001,-0.0543
2024-01-09,3.6667,-0.0444,0.1454,0.0227,0.0000,0.0145,1.1588,0.0000,0.1643,-0.0326,0.5524,-0.7450,-0.0341
2024-01-10,3.8333,0.0444,0.2251,0.0869,0.0000,0.0225,1.1526,1.0000,0.0821,0.0000,0.5420,-0.6260,-0.0761
2024-01-11,4.0000,0.0426,0.3108,0.0208,0.0000,0.0310,1.1182,2.0000,-0.0015,0.0435,0.5249,-0.4876,-0.1458
2024-01-14,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0237,0.0000,0.0316,0.0000,0.5383,-0.4097,-0.1458
2024-01-15,3.9583,-0.0105,0.2505,0.0632,0.0000,0.0250,0.9125,0.0000,-0.0605,0.0417,0.5586,-0.3968,-0.1368
2024-01-16,3.9583,0.0000,0.1333,0.0526,0.0000,0.0133,0.8855,0.0000,-0.1788,-0.0105,0.5848,-0.3235,-0.1368
2024-01-17,3.8750,-0.0213,0.2067,0.0538,0.0000,0.0206,0.8633,0.0000,-0.2075,-0.0105,0.4957,-0.2937,-0.1183
2024-01-18,3.8750,0.0000,0.1274,0.0323,0.0000,0.0127,0.7994,0.0000,-0.1861,0.0108,0.5241,-0.1987,-0.1183
2024-01-22,3.8750,0.0000,0.1964,0.0430,0.0000,0.0196,0.7203,0.0000,-0.1218,0.0000,0.5474,-0.0555,-0.1183
2024-01-23,3.8750,0.0000,0.2383,0.0645,0.0000,0.0238,0.6420,0.0000,0.1914,0.0215,0.5376,0.1138,-0.1183
2024-01-24,3.8750,0.0000,0.2209,0.0323,0.0000,0.0220,0.5162,0.0000,0.1003,0.0000,0.5405,0.2827,-0.1183
2024-01-28,4.0000,0.0317,0.3886,0.0729,0.0000,0.0388,0.4589,1.0000,-0.0656,0.0430,0.5426,0.6118,-0.1458
2024-01-29,4.0833,0.0206,0.5776,0.0408,0.0000,0.0576,0.3584,2.0000,-0.2347,0.0104,0.3946,0.7456,-0.1633
2024-01-30,4.2083,0.0302,0.7430,0.0396,0.0000,0.0742,0.4157,3.0000,-0.4043,0.0408,0.3983,0.9834,-0.1881
2024-01-31,4.0833,-0.0302,0.5166,0.0714,0.0000,0.0516,0.4847,0.0000,-0.2951,0.0198,0.4040,0.8002,-0.1796
2024-02-01,3.9583,-0.0311,1.4411,0.0842,0.0000,0.1438,0.5507,0.0000,-0.1220,0.0102,0.3890,-0.2347,-0.1537
2024-02-04,3.8333,-0.0321,1.1919,0.0652,0.0000,0.1189,0.5817,0.0000,0.0386,0.0105,0.3832,-1.7651,-0.1261
2024-02-05,3.8750,0.0108,1.6249,0.0645,0.0000,0.1622,0.5885,1.0000,0.0523,0.0218,0.3311,-0.2042,-0.1355
2024-02-06,3.7917,-0.0217,1.8724,0.0550,0.0000,0.1869,0.6119,0.0000,0.2061,0.0000,0.3144,-1.7979,-0.1429
2024-02-07,3.6250,-0.0450,1.5436,0.0575,0.0000,0.1541,0.6937,0.0000,0.1812,0.0110,0.2961,-2.5023,-0.1034
2024-02-08,3.5417,-0.0232,1.2691,0.0588,0.0000,0.1267,0.7027,0.0000,0.2895,0.0115,0.2920,-2.6649,-0.0824
2024-02-11,3.5417,0.0000,1.5074,0.0941,0.0000,0.1504,0.6201,0.0000,0.2579,0.0117,0.2931,-2.1721,-0.1106
2024-02-12,3.4167,-0.0359,1.6563,0.0854,0.0000,0.1653,0.5731,0.0000,0.1748,0.0235,0.2932,-2.4184,-0.1220
2024-02-13,3.5833,0.0476,0.6274,0.0581,0.0000,0.0626,0.6685,1.0000,0.4316,0.0122,0.2573,-1.8343,-0.1628
2024-02-14,3.7500,0.0455,1.1660,0.0133,0.0000,0.1164,0.7941,2.0000,0.3606,0.0465,0.2576,-1.1943,-0.2133
2024-02-15,3.9000,0.0392,0.7963,0.0128,0.0000,0.0795,0.8392,3.0000,0.2562,0.0267,0.2534,-0.7754,-0.2692
2024-02-18,3.7500,-0.0392,0.8271,0.0933,0.0000,0.0825,0.8545,0.0000,0.2278,0.0385,0.2491,-1.0237,-0.2800
2024-02-19,3.7000,-0.0134,0.3302,0.0270,0.0000,0.0330,0.8516,0.0000,0.2962,0.0000,0.2512,-1.0509,-0.2703
2024-02-20,3.7000,0.0000,0.4277,0.0405,0.0000,0.0427,0.8409,0.0000,0.2962,0.0135,0.2570,-0.9523,-0.2973
2024-02-21,3.6000,-0.0274,0.5205,0.0556,0.0000,0.0519,0.7999,0.0000,0.3988,0.0135,0.2582,-1.0487,-0.2917
2024-02-22,3.6500,0.0138,0.2537,0.0274,0.0000,0.0253,0.7826,1.0000,0.3254,-0.0139,0.2693,-0.8596,-0.3288
2024-02-25,3.5500,-0.0278,0.3120,0.0563,0.0000,0.0311,0.8155,0.0000,0.5556,0.0000,0.2873,-0.8864,-0.3380
2024-02-26,3.5500,0.0000,0.4833,0.0704,0.0000,0.0482,0.7642,0.0000,0.6650,0.0000,0.2960,-0.8076,-0.3662
