Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-04-27,21.5600,-0.0265,1.7522,0.0459,0.0000,0.1505,0.9446,0.0000,0.1166,-0.0036,0.4781,-0.4178,-0.0668
2025-04-28,21.3800,-0.0084,0.4287,0.0430,0.0000,0.1861,0.9478,0.0000,0.2489,-0.0070,0.4602,-0.6682,-0.0589
2025-04-29,21.8500,0.0217,0.7510,0.0636,0.0000,0.2924,0.8332,1.0000,0.1107,0.0173,0.3569,-0.4192,-0.0792
2025-05-01,21.4500,-0.0185,0.2172,0.0448,0.0000,0.0976,0.8544,0.0000,0.2083,0.0000,0.3370,-0.6111,-0.0620
2025-05-04,21.2500,-0.0094,0.3741,0.0188,0.0000,0.1878,0.7642,0.0000,-0.1290,0.0023,0.3237,-0.7670,-0.0532
2025-05-05,20.7800,-0.0224,0.6025,0.0467,0.0000,0.3129,0.6945,0.0000,-0.1124,0.0000,0.3293,-1.0429,-0.0318
2025-05-06,20.4700,-0.0150,0.4655,0.0288,0.0000,0.2316,0.6813,0.0000,0.0478,-0.0087,0.3421,-1.1725,-0.0171
2025-05-07,20.2900,-0.0088,0.5582,0.0424,0.0000,0.3035,0.5320,0.0000,-0.0199,0.0064,0.3488,-1.3230,-0.0084
2025-05-08,20.1200,-0.0084,0.7342,0.0437,0.0000,0.3068,0.5348,0.0000,0.3757,-0.0148,0.3370,-1.5461,0.0253
2025-05-11,20.6300,0.0250,1.3552,0.0790,0.0000,0.7924,0.5872,1.0000,0.3742,0.0214,0.3419,-0.8826,0.0611
2025-05-12,22.0000,0.0643,1.1103,0.0695,0.0000,0.5406,0.9140,2.0000,0.6150,0.0082,0.3330,-0.3806,-0.0050
2025-05-13,21.8900,-0.0050,1.1970,0.0416,0.0000,0.4570,0.9139,0.0000,0.7393,0.0045,0.3319,-0.8984,0.0160
2025-05-14,22.2400,0.0159,0.7439,0.0220,0.0000,0.2958,0.9026,1.0000,0.8138,0.0091,0.3278,-0.5135,0.0144
2025-05-15,22.5600,0.0143,0.9405,0.0284,0.0000,0.2943,0.8800,2.0000,0.6668,0.0162,0.3270,-0.0833,0.0035
2025-05-18,22.9500,0.0171,1.4472,0.0357,0.0000,0.3910,0.8683,3.0000,0.7365,0.0106,0.3238,0.5827,-0.0240
2025-05-19,23.4400,0.0211,2.0933,0.0589,0.0000,0.8811,0.8170,4.0000,0.7593,0.0153,0.3388,1.5087,-0.0725
