Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-27,64.7000,-0.0203,0.5431,0.0027,0.0000,0.2231,0.8299,0.0000,-0.7722,-0.0201,0.2941,-0.2893,-0.0396
2025-01-28,63.4050,-0.0202,0.5176,0.0000,0.0000,0.2126,0.8162,0.0000,-0.5451,-0.0200,0.2854,-0.5884,-0.0200
2025-01-29,62.1350,-0.0202,0.2198,0.0000,0.0000,0.0903,0.7797,0.0000,-0.3307,-0.0200,0.3126,-0.8126,0.0059
2025-01-30,62.5000,0.0059,1.5521,0.0160,0.0000,0.6374,0.6537,1.0000,-0.2897,0.0059,0.3124,-0.3294,0.0200
2025-01-31,63.7500,0.0198,0.1684,0.0000,0.0000,0.0692,0.8367,2.0000,-0.3494,0.0200,0.3402,-0.3948,0.0039
2025-02-02,64.0000,0.0039,1.0188,0.0160,0.0000,0.4184,0.8521,3.0000,-0.2894,0.0039,0.3300,0.0073,0.0078
2025-02-03,64.5000,0.0078,0.5483,0.0121,0.0000,0.2252,0.8920,4.0000,-0.2753,0.0078,0.3395,0.2126,0.0039
2025-02-04,64.7500,0.0039,0.8295,0.0161,0.0000,0.3407,0.9114,5.0000,-0.2431,0.0039,0.3426,0.5766,0.0019
2025-02-05,64.8750,0.0019,1.3974,0.0184,0.0000,0.5739,0.8702,6.0000,-0.2170,0.0019,0.3431,1.1948,0.0058
2025-02-06,65.2500,0.0058,0.5276,0.0141,0.0000,0.2167,0.8155,7.0000,-0.2659,0.0058,0.3546,1.3219,0.0034
2025-02-09,68.5100,0.0488,1.0176,0.0147,0.0000,0.4179,1.1064,8.0000,0.6758,0.0498,0.3539,1.5765,-0.0443
2025-02-10,71.9350,0.0488,2.5803,0.0060,0.0000,1.0597,1.1875,9.0000,0.8736,0.0440,0.3813,2.2464,-0.0898
2025-02-11,75.4650,0.0479,2.2749,0.0202,0.0000,0.9343,1.1376,10.0000,0.8125,0.0287,0.3971,2.4864,-0.1324
2025-02-12,78.2200,0.0359,1.4770,0.0457,0.0000,0.6066,1.1273,11.0000,0.7210,-0.0005,0.3791,2.3877,-0.1629
2025-02-13,75.0400,-0.0415,2.0824,0.0726,0.0000,0.8553,1.5094,0.0000,0.4333,0.0221,0.3800,1.5094,-0.1275
2025-02-16,74.2400,-0.0107,0.4777,0.0645,0.0000,0.1962,1.5521,0.0000,0.5042,0.0061,0.3896,1.2415,-0.1181
2025-02-17,72.3450,-0.0259,0.8113,0.0892,0.0000,0.3332,1.6650,0.0000,0.5655,0.0439,0.3893,0.9432,-0.0950
2025-02-18,70.8450,-0.0210,0.6579,0.0610,0.0000,0.2702,1.7429,0.0000,0.5765,-0.0117,0.3682,0.7102,-0.0758
2025-02-19,74.1900,0.0461,0.9286,0.0456,0.0000,0.3814,1.8278,1.0000,0.3680,0.0375,0.3697,0.8857,-0.1175
2025-02-20,75.6100,0.0190,0.8336,0.0372,0.0000,0.3423,1.8275,2.0000,0.2021,0.0000,0.3485,0.9901,-0.1340
2025-02-23,76.5600,0.0125,0.3895,0.0513,0.0000,0.1600,1.7276,3.0000,0.0757,0.0316,0.3552,0.9886,-0.1448
2025-02-24,75.2050,-0.0179,0.4022,0.0326,0.0000,0.1652,1.6339,0.0000,0.0782,-0.0073,0.3602,0.8077,-0.1294
2025-02-26,74.9100,-0.0039,0.8433,0.0547,0.0000,0.3463,1.4329,0.0000,0.0517,0.0000,0.3327,0.5002,-0.1260
2025-02-27,72.2350,-0.0364,1.0068,0.0808,0.0000,0.4135,1.3509,0.0000,0.0420,0.0279,0.3284,0.1132,-0.0936
2025-03-02,68.6250,-0.0513,0.5618,0.0704,0.0000,0.2307,1.3673,0.0000,0.0145,0.0000,0.3054,-0.1893,-0.0459
