Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-14,12.4500,0.0040,6.3905,0.1084,0.0000,2.1696,1.0970,2.0000,1.1875,0.0847,0.5184,3.8903,-0.2691
2024-02-15,12.2500,-0.0162,0.9455,0.0449,0.0000,0.3969,1.0782,0.0000,1.2448,0.0040,0.5002,2.5685,-0.2571
2024-02-18,12.3500,0.0081,0.5628,0.0405,0.0000,0.1942,1.0689,1.0000,1.1735,0.0204,0.4844,2.2524,-0.2672
2024-02-19,12.1500,-0.0163,0.3698,0.0329,0.0000,0.1449,1.0185,0.0000,1.2110,0.0121,0.4796,1.8112,-0.2716
2024-02-20,11.7000,-0.0377,0.3614,0.0641,0.0000,0.0969,1.0672,0.0000,1.1909,0.0165,0.4870,1.4942,-0.2436
2024-02-21,11.7000,0.0000,0.2194,0.0256,0.0000,0.0319,0.9799,0.0000,1.2130,0.0000,0.4926,1.3328,-0.2436
2024-02-22,11.9500,0.0211,0.7165,0.0669,0.0000,0.1909,1.1339,1.0000,1.0611,0.0171,0.4799,1.3787,-0.2803
2024-02-25,12.1500,0.0166,2.0199,0.0288,0.0000,0.6977,1.1538,2.0000,0.9725,0.0042,0.4735,1.7497,-0.3045
2024-02-26,12.1000,-0.0041,0.8072,0.0289,0.0000,0.3696,1.2438,0.0000,1.2494,-0.0123,0.4678,1.3449,-0.3306
2024-02-27,11.4500,-0.0552,0.8106,0.0830,0.0000,0.1869,0.8402,0.0000,0.9498,0.0000,0.4638,1.0026,-0.2926
2024-02-28,11.7000,0.0216,0.6204,0.0598,0.0000,0.1083,0.9069,1.0000,0.8531,0.0000,0.4556,1.0765,-0.3077
2024-02-29,11.5500,-0.0129,0.3700,0.0476,0.0000,0.0827,0.9152,0.0000,1.1093,0.0256,0.4700,0.8777,-0.2987
