Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-25,152.5000,-0.0033,0.5518,0.0843,0.0000,0.2199,1.0438,0.0000,0.9488,0.0327,0.4052,-0.9127,-0.2446
2024-02-26,153.9000,0.0091,1.2020,0.0510,0.0000,0.4790,1.0265,1.0000,0.8528,0.0000,0.3979,-0.4715,-0.2515
2024-02-27,148.0500,-0.0388,1.4198,0.0473,0.0000,0.5658,1.1136,0.0000,0.6148,0.0032,0.3361,-1.4736,-0.2219
2024-02-28,149.5500,0.0101,1.0406,0.0455,0.0000,0.4147,1.1345,1.0000,0.5540,0.0287,0.3338,-0.7235,-0.2297
2024-02-29,147.0000,-0.0172,0.5286,0.0524,0.0000,0.2106,1.1248,0.0000,0.7355,-0.0037,0.3391,-0.9851,-0.2163
2024-03-03,148.4000,0.0095,2.9427,0.0670,0.0000,0.6509,0.8237,1.0000,0.5527,0.0476,0.3755,1.1317,-0.2237
2024-03-04,141.2500,-0.0494,1.1887,0.0775,0.0000,0.2407,0.9670,0.0000,0.2924,0.0239,0.3572,0.2336,-0.1844
2024-03-05,135.0000,-0.0453,2.2575,0.0430,0.0000,0.3005,1.0295,0.0000,0.2364,-0.0297,0.3442,-1.4901,-0.1467
2024-03-06,137.5000,0.0183,1.3821,0.0549,0.0000,0.9169,1.0547,1.0000,0.2362,0.0000,0.3222,-0.3672,-0.1622
2024-03-10,130.7500,-0.0503,2.3578,0.0616,0.0000,1.2925,1.1383,0.0000,0.1959,0.0087,0.3406,-2.2827,-0.1189
2024-03-11,124.3000,-0.0506,1.6625,0.0463,0.0000,0.4352,1.1783,0.0000,0.2532,-0.0057,0.3274,-2.9199,-0.0732
2024-03-12,118.1000,-0.0512,0.4639,0.0500,0.0000,0.1188,1.1282,0.0000,0.2544,-0.0318,0.3420,-2.5286,-0.0246
2024-03-13,115.2000,-0.0249,1.8715,0.0412,0.0000,0.4013,1.1108,0.0000,0.2868,-0.0008,0.3452,-2.7474,0.0499
2024-03-14,120.9500,0.0487,1.2512,0.0583,0.0000,0.2554,1.3632,1.0000,0.3898,0.0152,0.3213,-1.7731,0.0446
2024-03-17,126.9500,0.0484,0.8357,0.0425,0.0000,0.2867,1.5819,2.0000,0.4335,0.0327,0.2926,-1.2051,-0.0047
2024-03-18,133.2500,0.0484,0.6188,0.0390,0.0000,0.1986,1.7129,3.0000,0.4311,0.0390,0.2988,-0.8112,-0.0518
2024-03-19,133.5000,0.0019,1.1917,0.0996,0.0000,0.6247,1.6471,4.0000,0.3273,0.0056,0.2988,-0.1582,-0.0536
2024-03-20,137.6000,0.0302,1.4430,0.0403,0.0000,1.0820,1.6019,5.0000,0.1179,0.0423,0.2884,0.6214,-0.0818
2024-03-21,137.3000,-0.0022,1.1348,0.0717,0.0000,0.8373,1.5899,0.0000,0.1899,0.0007,0.2749,0.0283,-0.0798
2024-03-25,137.0500,-0.0018,0.7840,0.0803,0.0000,0.2379,1.4561,0.0000,0.1043,0.0448,0.2629,-0.3770,-0.0781
2024-03-26,130.2000,-0.0513,0.4629,0.0783,0.0000,0.1643,1.4421,0.0000,0.1943,0.0142,0.2571,-0.5910,-0.0296
2024-03-27,126.3500,-0.0300,0.3317,0.0712,0.0000,0.1397,1.3264,0.0000,0.3543,0.0330,0.2772,-0.7020,0.0032
2024-03-31,129.2500,0.0227,0.9900,0.0673,0.0000,0.8040,1.2776,1.0000,0.1420,0.0000,0.2747,-0.0892,-0.0193
2024-04-01,132.8500,0.0275,0.6644,0.0467,0.0000,0.4095,1.2195,2.0000,0.0977,0.0368,0.2731,0.3466,-0.0459
2024-04-02,129.7000,-0.0240,0.9999,0.0671,0.0000,0.5125,1.1716,0.0000,0.1221,-0.0008,0.2470,-0.2280,-0.0227
2024-04-03,129.4000,-0.0023,0.2663,0.0336,0.0000,0.1353,1.0143,0.0000,0.1728,0.0100,0.2615,-0.2997,-0.0205
2024-04-04,142.3000,0.0950,0.7714,0.0907,0.0000,0.2235,1.4699,1.0000,0.4466,0.0000,0.2629,0.3536,-0.1093
2024-04-07,148.7000,0.0440,3.2902,0.0891,0.0000,2.0518,1.4936,2.0000,0.2445,0.0067,0.3204,2.5041,-0.1476
2024-04-08,139.8500,-0.0614,0.5832,0.1019,0.0000,0.3462,1.6422,0.0000,0.3070,-0.0003,0.3299,1.9516,-0.1012
2024-04-09,137.2500,-0.0188,0.8950,0.0612,0.0000,0.2799,1.6534,0.0000,0.3113,-0.0132,0.3190,1.2772,-0.0882
