Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-27,56.5000,-0.0245,3.6689,0.1018,0.0000,0.0000,1.3215,0.0000,-0.5737,0.0492,0.4427,0.8227,-0.1221
2023-12-28,54.9000,-0.0287,1.1639,0.0747,0.0000,0.0000,1.2518,0.0000,-0.5715,0.0204,0.4061,0.2692,-0.0965
2023-12-31,52.2000,-0.0504,1.0406,0.0086,0.0000,0.0000,1.2493,0.0000,-0.4089,-0.0492,0.4067,-0.2514,-0.0498
2024-01-01,49.6000,-0.0511,0.5913,0.0282,0.0000,0.0000,1.2418,0.0000,-0.2045,-0.0335,0.3864,-0.5882,0.0484
2024-01-02,52.0000,0.0473,0.7230,0.0471,0.0000,0.0000,1.2774,1.0000,-0.3139,0.0252,0.3854,-0.3102,0.0260
2024-01-03,53.3500,0.0256,2.0283,0.0487,0.0000,0.0000,1.2467,2.0000,-0.3249,0.0000,0.3840,0.7384,0.0056
2024-01-04,56.0000,0.0485,1.1569,0.0536,0.0000,0.0000,1.2472,3.0000,-0.3220,-0.0009,0.3811,1.2688,-0.0420
2024-01-07,57.0000,0.0177,1.4645,0.0491,0.0000,0.0000,1.2036,4.0000,-0.4953,0.0500,0.3670,1.8660,-0.0588
2024-01-08,55.0000,-0.0357,0.1778,0.0355,0.0000,0.0000,1.1906,0.0000,-0.2765,-0.0009,0.3598,1.5752,-0.0245
2024-01-09,57.4500,0.0436,0.3002,0.0574,0.0000,0.0000,1.1749,1.0000,-0.3071,-0.0055,0.3715,1.5459,-0.0661
2024-01-10,58.2000,0.0130,0.2957,0.0309,0.0000,0.0000,1.1559,2.0000,-0.2460,0.0444,0.3835,1.4956,-0.0782
2024-01-11,56.0000,-0.0385,0.6098,0.0116,0.0000,0.0000,1.1751,0.0000,-0.2400,-0.0326,0.3943,1.1042,-0.0420
2024-01-14,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0579,0.0000,-0.3358,0.0000,0.4233,1.0006,-0.0420
2024-01-15,55.0500,-0.0171,0.2407,0.0154,0.0000,0.0000,0.9270,0.0000,-0.3419,-0.0027,0.4302,0.8142,-0.0254
2024-01-16,55.0000,-0.0009,0.2548,0.0009,0.0000,0.0000,0.8555,0.0000,-0.3329,0.0000,0.4185,0.6241,-0.0245
2024-01-17,53.6500,-0.0249,0.0117,0.0121,0.0000,0.0000,0.8687,0.0000,-0.1275,-0.0345,0.4575,0.5489,0.0056
2024-01-18,53.9500,0.0056,0.9719,0.0213,0.0000,0.0000,0.7325,1.0000,-0.0394,-0.0121,0.4599,0.8881,0.0287
2024-01-22,55.7000,0.0319,0.1586,0.0817,0.0000,0.0000,0.7790,2.0000,-0.0554,0.0565,0.4895,0.8791,-0.0036
