Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-05,90.5000,-0.0039,0.3418,0.0298,0.0000,0.1347,0.7178,0.0000,2.4180,0.0017,0.5027,0.3200,-0.0160
2023-12-06,90.3000,-0.0022,0.1846,0.0221,0.0000,0.0398,0.6165,0.0000,2.4897,0.0166,0.5162,0.1913,-0.0138
2023-12-07,89.0500,-0.0139,0.2794,0.0674,0.0000,0.1084,0.6033,0.0000,2.6518,0.0183,0.5249,0.0272,0.0382
2023-12-10,92.4500,0.0375,0.3640,0.0530,0.0000,0.1076,0.7476,1.0000,2.3806,-0.0056,0.5200,0.0661,0.0027
2023-12-11,94.4500,0.0214,0.6930,0.0482,0.0000,0.2859,0.6889,2.0000,2.2671,0.0005,0.5206,0.2220,-0.0185
2023-12-12,92.7000,-0.0187,0.3299,0.0464,0.0000,0.0983,0.7798,0.0000,2.2608,0.0148,0.5057,-0.0544,0.0005
2023-12-13,93.0500,0.0038,0.4187,0.0408,0.0000,0.1748,0.6896,1.0000,2.2327,0.0032,0.5042,-0.0395,-0.0032
2023-12-14,92.7500,-0.0032,0.2772,0.0291,0.0000,0.0787,0.6945,0.0000,0.3595,0.0048,0.4535,-0.4074,0.0539
2023-12-17,104.5000,0.1193,8.1869,0.1565,0.0000,4.9187,1.4398,1.0000,1.8679,0.0059,0.5348,3.7995,-0.0646
2023-12-18,103.7000,-0.0077,1.9516,0.0492,0.0000,0.8492,1.4028,0.0000,1.9920,0.0057,0.5432,2.2483,-0.0574
2023-12-19,97.7500,-0.0591,1.4790,0.1105,0.0000,0.5172,1.5717,0.0000,1.8604,0.0125,0.5470,1.4451,0.0184
2023-12-20,100.8500,0.0312,0.6677,0.0892,0.0000,0.2641,1.5754,1.0000,1.7285,-0.0486,0.5483,1.5348,-0.0129
2023-12-21,100.3000,-0.0055,0.5137,0.0479,0.0000,0.1898,1.5680,0.0000,1.7801,-0.0084,0.5513,1.2267,-0.0075
2023-12-25,99.5500,-0.0075,0.6795,0.0452,0.0000,0.4129,1.5482,0.0000,1.7836,-0.0169,0.5421,0.9002,0.1075
2023-12-26,119.4500,0.1822,7.8378,0.1624,0.0000,5.1541,2.0664,1.0000,2.2114,0.0100,0.6624,3.2906,-0.0770
2023-12-27,113.1000,-0.0546,4.7358,0.1370,0.0000,3.0773,2.1318,0.0000,2.0132,0.0465,0.6815,0.9693,-0.0252
2023-12-28,114.9000,0.0158,0.9603,0.0566,0.0000,0.5647,2.1253,1.0000,2.0724,0.0102,0.6716,1.2800,-0.0405
2023-12-31,110.2500,-0.0413,0.7652,0.0635,0.0000,0.3932,2.1903,0.0000,2.0222,0.0009,0.6657,0.8355,0.0104
2024-01-01,117.2500,0.0616,1.0146,0.0759,0.0000,0.5352,1.9752,1.0000,1.7531,0.0109,0.6506,1.1953,-0.0499
2024-01-02,116.3500,-0.0077,0.4383,0.0314,0.0000,0.1725,1.9849,0.0000,1.7549,0.0064,0.6411,0.8908,-0.0425
2024-01-03,117.5500,0.0103,0.7484,0.0595,0.0000,0.2624,1.8634,1.0000,1.7262,0.0163,0.6231,1.1388,-0.0523
2024-01-04,118.6500,0.0093,0.6528,0.0430,0.0000,0.3899,1.8607,2.0000,1.7030,0.0085,0.5998,1.3224,-0.0611
2024-01-07,116.8000,-0.0157,0.3340,0.0788,0.0000,0.1020,1.8724,0.0000,1.7025,0.0004,0.5881,1.0509,-0.0462
2024-01-08,115.6500,-0.0099,0.2724,0.0467,0.0000,0.1119,1.8736,0.0000,1.8403,0.0086,0.5809,0.8253,-0.0367
2024-01-09,115.3000,-0.0030,0.2714,0.0460,0.0000,0.1336,0.8976,0.0000,1.9085,0.0030,0.5819,0.6022,-0.0338
2024-01-10,111.4000,-0.0344,0.2772,0.0628,0.0000,0.1021,0.8076,0.0000,1.8810,0.0095,0.5729,0.3644,0.0395
2024-01-11,127.7000,0.1366,3.2554,0.1770,0.0000,1.9291,1.3667,1.0000,1.4685,0.0233,0.5670,2.3668,-0.1143
2024-01-14,141.5000,0.1026,2.1579,0.1293,0.0000,1.2177,1.4148,2.0000,1.1628,0.0164,0.5421,3.0022,-0.2216
2024-01-15,132.9500,-0.0623,0.5829,0.0880,0.0000,0.2689,1.5066,0.0000,1.3981,-0.0028,0.5416,2.1755,-0.1715
